0, 0, 384, 128, -1, -1, -1, -1
1, 0.005837, 66, 128, -1, -1, -1, -1
2, 0.013174, 642, 2730, -1, -1, -1, -1
3, 0.543112, 6777, 35607, 6306.66, 49.9321, 0, -1
7, 0.44383, 1333, 6909, 199.324, 8.68386, -1, -1
6, 0.016179, 5966, 29983, 172.467, 6.41336, -1, -1
7, 0.192188, 2309, 11355, 168.219, 5.38773, -1, -1
8, 0.094133, 2309, 11135, 110.461, 4.61084, -1, -1
9, 0.032318, 2309, 11135, 85.8855, 4.03948, -1, -1
6, 0.008155, 4046, 18380, 85.8855, 4.14163, -1, -1
7, 0.093907, 2402, 11577, 18.5763, 3.93172, -1, -1
8, 0.053519, 2402, 11546, 16.4055, 3.88455, -1, -1
9, 0.03004, 2402, 11546, 16.4479, 3.78548, -1, -1
6, 0.007684, 3638, 16146, 16.4479, 3.90374, -1, -1
7, 0.066582, 2437, 11692, 16.4479, 3.7897, -1, -1
8, 0.040484, 2437, 11678, 16.4055, 3.77783, -1, -1
9, 0.031349, 2437, 11678, 16.4055, 3.73202, -1, -1
6, 0.006771, 3775, 16881, 20.3249, 3.89135, -1, -1
7, 0.061604, 2565, 12336, 6.16562, 3.74156, -1, -1
8, 0.041404, 2565, 12333, 5.72351, 3.73306, -1, -1
9, 0.035306, 2565, 12333, 5.66977, 3.69882, -1, -1
7, 0.023206, 2520, 12143, 5.66977, 3.69647, -1, -1
4, 1.28599, 2520, 12143, 5.66977, 3.69647, -1, -1
5, 0.03545, 1144, 4397, 5.66631, 3.66644, -1, -1
-1, 1.88356, 1144, 4397, 5.66631, 3.66644, 0, 25
