0, 0, 384, 128, -1, -1, -1, -1
1, 0.00611, 66, 128, -1, -1, -1, -1
2, 0.01344, 642, 2698, -1, -1, -1, -1
3, 0.547434, 6853, 36091, 66412, 105.136, 0, -1
7, 0.458699, 1322, 6779, 843.156, 8.4378, -1, -1
6, 0.016338, 5952, 29917, 843.156, 6.44265, -1, -1
7, 0.199219, 2331, 11424, 86.4904, 5.14599, -1, -1
8, 0.093971, 2331, 11197, 86.4904, 4.50924, -1, -1
9, 0.036236, 2331, 11197, 86.4904, 3.98642, -1, -1
6, 0.008686, 4125, 18733, 86.4904, 4.11177, -1, -1
7, 0.095243, 2456, 11831, 16.3366, 3.91134, -1, -1
8, 0.058793, 2456, 11811, 13.4106, 3.86312, -1, -1
9, 0.031941, 2456, 11811, 13.4106, 3.76385, -1, -1
6, 0.006485, 3684, 16464, 13.4106, 3.88476, -1, -1
7, 0.070474, 2482, 11903, 13.4106, 3.77651, -1, -1
8, 0.041216, 2482, 11893, 13.4106, 3.761, -1, -1
9, 0.027783, 2482, 11893, 13.4106, 3.71844, -1, -1
6, 0.006586, 3697, 16531, 14.5004, 3.85049, -1, -1
7, 0.064065, 2556, 12287, 6.17048, 3.73606, -1, -1
8, 0.045909, 2556, 12284, 5.84589, 3.7243, -1, -1
9, 0.031587, 2556, 12284, 5.79603, 3.68665, -1, -1
7, 0.024828, 2514, 12080, 5.79603, 3.6854, -1, -1
4, 1.32543, 2514, 12080, 5.79603, 3.6854, -1, -1
5, 0.03907, 1173, 4607, 5.79603, 3.65714, -1, -1
-1, 1.93149, 1173, 4607, 5.79603, 3.65714, 0, 25
