0, 0, 384, 128, -1, -1, -1, -1
1, 0.004074, 66, 128, -1, -1, -1, -1
2, 0.008438, 466, 1936, -1, -1, -1, -1
3, 0.577525, 6656, 35041, 49844.8, 101.486, 0, -1
7, 0.376404, 1260, 6541, 235.645, 11.3507, -1, -1
6, 0.013036, 5175, 26201, 235.645, 8.08738, -1, -1
7, 0.194444, 2048, 10259, 83.3252, 6.65758, -1, -1
8, 0.097135, 2048, 9994, 83.3252, 5.28347, -1, -1
9, 0.028567, 2048, 9994, 70.0255, 4.48426, -1, -1
6, 0.007019, 3537, 16366, 70.0255, 4.4655, -1, -1
7, 0.1008, 2210, 10817, 27.7963, 4.32212, -1, -1
8, 0.058245, 2210, 10788, 25.3437, 4.22108, -1, -1
9, 0.03121, 2210, 10788, 25.3437, 4.08361, -1, -1
6, 0.005711, 3122, 14244, 25.6545, 4.12897, -1, -1
7, 0.070726, 2273, 11077, 25.3437, 4.08449, -1, -1
8, 0.038899, 2273, 11082, 25.3437, 4.06436, -1, -1
9, 0.026618, 2273, 11082, 24.7972, 4.01012, -1, -1
6, 0.005284, 2999, 13649, 25.6545, 4.04626, -1, -1
7, 0.059721, 2318, 11261, 24.7972, 4.01531, -1, -1
8, 0.035534, 2318, 11267, 24.7972, 3.99998, -1, -1
9, 0.025211, 2318, 11267, 22.0028, 3.96506, -1, -1
6, 0.004998, 2925, 13280, 22.0028, 3.99213, -1, -1
7, 0.054016, 2325, 11279, 22.0028, 3.9682, -1, -1
8, 0.031121, 2325, 11278, 16.7347, 3.94906, -1, -1
9, 0.026829, 2325, 11278, 16.7347, 3.92825, -1, -1
6, 0.004904, 2882, 13071, 16.7347, 3.95684, -1, -1
7, 0.050617, 2305, 11208, 16.7347, 3.93186, -1, -1
8, 0.02946, 2305, 11208, 16.7347, 3.92793, -1, -1
9, 0.024496, 2305, 11208, 16.7347, 3.91413, -1, -1
6, 0.005116, 2985, 13631, 17.0386, 3.97965, -1, -1
7, 0.056576, 2354, 11473, 15.0025, 3.92378, -1, -1
8, 0.034947, 2354, 11469, 6.89141, 3.91885, -1, -1
9, 0.024035, 2354, 11469, 6.8445, 3.89555, -1, -1
7, 0.028899, 2333, 11378, 6.80556, 3.89776, -1, -1
4, 1.56031, 2333, 11378, 6.80556, 3.89776, -1, -1
5, 0.028691, 1068, 3788, 6.43839, 3.98921, -1, -1
-1, 2.17904, 1068, 3788, 6.43839, 3.98921, 0, 24
