0, 0, 384, 128, -1, -1, -1, -1
1, 0.005321, 66, 128, -1, -1, -1, -1
2, 0.006483, 410, 1592, -1, -1, -1, -1
3, 0.540584, 6567, 34262, 11783.4, 61.3425, 0, -1
7, 0.43467, 1234, 6384, 283.386, 9.86565, -1, -1
6, 0.017846, 6520, 33323, 274.114, 7.62738, -1, -1
7, 0.224222, 2508, 12759, 148.554, 5.44973, -1, -1
8, 0.103014, 2508, 12364, 59.1438, 4.64263, -1, -1
9, 0.034269, 2508, 12364, 45.189, 4.0994, -1, -1
6, 0.01064, 3932, 18476, 45.189, 4.17664, -1, -1
7, 0.094608, 2578, 12512, 15.2805, 4.00909, -1, -1
8, 0.057197, 2578, 12474, 9.5786, 3.96215, -1, -1
9, 0.032588, 2578, 12474, 8.04584, 3.85609, -1, -1
7, 0.034535, 2501, 12105, 8.04584, 3.85978, -1, -1
4, 1.04714, 2501, 12105, 8.04584, 3.85978, -1, -1
5, 0.025196, 1141, 4376, 8.04584, 3.87753, -1, -1
-1, 1.62472, 1141, 4376, 8.04584, 3.87753, 0, 24
