0, 0, 384, 128, -1, -1, -1, -1
1, 0.009217, 66, 128, -1, -1, -1, -1
2, 0.013111, 697, 2912, -1, -1, -1, -1
3, 0.43645, 5111, 26523, 40096.5, 144.008, 0, -1
7, 0.351945, 1331, 6629, 65.1852, 6.69149, -1, -1
6, 0.019668, 7384, 36901, 69.8224, 5.38755, -1, -1
7, 0.23916, 2779, 13614, 34.9756, 4.4525, -1, -1
8, 0.099026, 2779, 13406, 28.9849, 4.10086, -1, -1
9, 0.040113, 2779, 13406, 12.6794, 3.78963, -1, -1
6, 0.01144, 5378, 25004, 12.6794, 3.99143, -1, -1
7, 0.114754, 3026, 14573, 12.6794, 3.7662, -1, -1
8, 0.079284, 3026, 14550, 7.72578, 3.73311, -1, -1
9, 0.036852, 3026, 14550, 8.11879, 3.64102, -1, -1
7, 0.023699, 2885, 13884, 8.11879, 3.63191, -1, -1
4, 1.01992, 2885, 13884, 8.11879, 3.63191, -1, -1
5, 0.025335, 1347, 5646, 7.61955, 3.5905, -1, -1
-1, 1.50403, 1347, 5646, 7.61955, 3.5905, 0, 24
