0, 0, 384, 128, -1, -1, -1, -1
1, 0.007408, 66, 128, -1, -1, -1, -1
2, 0.013413, 642, 2778, -1, -1, -1, -1
3, 0.505171, 6885, 36286, 316834, 382.379, 0, -1
7, 0.426923, 1435, 7391, 11897.6, 22.8991, -1, -1
6, 0.017851, 6613, 33398, 8946.49, 15.8975, -1, -1
7, 0.228154, 2365, 11630, 803.113, 6.27956, -1, -1
8, 0.083897, 2365, 11424, 801.46, 4.64452, -1, -1
9, 0.035904, 2365, 11424, 36.5181, 3.92538, -1, -1
6, 0.009584, 4716, 21944, 36.5181, 4.09758, -1, -1
7, 0.115675, 2659, 12755, 13.8343, 3.85894, -1, -1
8, 0.063936, 2659, 12731, 8.43555, 3.81043, -1, -1
9, 0.033084, 2659, 12731, 7.84151, 3.71099, -1, -1
7, 0.031883, 2527, 12119, 7.84151, 3.70203, -1, -1
4, 1.05053, 2527, 12119, 7.84151, 3.70203, -1, -1
5, 0.031711, 1197, 4777, 7.84151, 3.66159, -1, -1
-1, 1.60824, 1197, 4777, 7.84151, 3.66159, 0, 25
