0, 0, 384, 128, -1, -1, -1, -1
1, 0.005248, 66, 128, -1, -1, -1, -1
2, 0.006177, 410, 1592, -1, -1, -1, -1
3, 0.55323, 7116, 37155, 72074.9, 77.3263, 0, -1
7, 0.428223, 1210, 6291, 241.82, 10.2777, -1, -1
6, 0.017372, 6335, 32274, 251.709, 7.1356, -1, -1
7, 0.203291, 2468, 12555, 178.182, 5.78571, -1, -1
8, 0.091671, 2468, 12194, 107.085, 4.6673, -1, -1
9, 0.033167, 2468, 12194, 97.9624, 4.19854, -1, -1
6, 0.008104, 3989, 18705, 97.9624, 4.2618, -1, -1
7, 0.099782, 2541, 12348, 72.8359, 4.03841, -1, -1
8, 0.057201, 2541, 12307, 17.8939, 3.97432, -1, -1
9, 0.031675, 2541, 12307, 17.8939, 3.86265, -1, -1
6, 0.006926, 3356, 15550, 17.8939, 3.94325, -1, -1
7, 0.061865, 2549, 12311, 16.5996, 3.85898, -1, -1
8, 0.041509, 2549, 12307, 16.5996, 3.84549, -1, -1
9, 0.032228, 2549, 12307, 15.7219, 3.79204, -1, -1
6, 0.007119, 3191, 14747, 15.7219, 3.85883, -1, -1
7, 0.050846, 2577, 12436, 15.7219, 3.79801, -1, -1
8, 0.038615, 2577, 12429, 14.3985, 3.78932, -1, -1
9, 0.027657, 2577, 12429, 14.3985, 3.76133, -1, -1
6, 0.00864, 3118, 14426, 14.3985, 3.81921, -1, -1
7, 0.048958, 2600, 12541, 14.3985, 3.76495, -1, -1
8, 0.034838, 2600, 12540, 14.3985, 3.76303, -1, -1
9, 0.024696, 2600, 12540, 14.3985, 3.74867, -1, -1
6, 0.00538, 3165, 14711, 19.4266, 3.81964, -1, -1
7, 0.051451, 2616, 12638, 13.0428, 3.74859, -1, -1
8, 0.035504, 2616, 12629, 6.60232, 3.74447, -1, -1
9, 0.025077, 2616, 12629, 6.28151, 3.73335, -1, -1
7, 0.025361, 2601, 12563, 6.28151, 3.7328, -1, -1
4, 1.50672, 2601, 12563, 6.28151, 3.7328, -1, -1
5, 0.036812, 1172, 4518, 6.28151, 3.70898, -1, -1
-1, 2.10818, 1172, 4518, 6.28151, 3.70898, 0, 25
