0, 0, 384, 128, -1, -1, -1, -1
1, 0.006211, 66, 128, -1, -1, -1, -1
2, 0.013415, 642, 2698, -1, -1, -1, -1
3, 0.5139, 6659, 34851, 182311, 371.753, 0, -1
7, 0.442395, 1275, 6474, 2424.29, 9.74572, -1, -1
6, 0.015934, 5863, 29265, 2424.29, 6.83957, -1, -1
7, 0.194408, 2283, 11125, 263.19, 5.16105, -1, -1
8, 0.079055, 2283, 10935, 38.2563, 4.40076, -1, -1
9, 0.032023, 2283, 10935, 18.0746, 3.92052, -1, -1
6, 0.008726, 4034, 18218, 16.5644, 4.06153, -1, -1
7, 0.088409, 2420, 11541, 13.8258, 3.85286, -1, -1
8, 0.054293, 2420, 11512, 6.8513, 3.81948, -1, -1
9, 0.030304, 2420, 11512, 6.1075, 3.73455, -1, -1
7, 0.02507, 2327, 11109, 5.81516, 3.73121, -1, -1
4, 0.974254, 2327, 11109, 5.81516, 3.73121, -1, -1
5, 0.023465, 1107, 4235, 5.77737, 3.68773, -1, -1
-1, 1.53124, 1107, 4235, 5.77737, 3.68773, 0, 24
