0, 0, 384, 128, -1, -1, -1, -1
1, 0.008312, 66, 128, -1, -1, -1, -1
2, 0.013894, 738, 3080, -1, -1, -1, -1
3, 0.449437, 5508, 28300, 18381.6, 32.0443, 0, -1
7, 0.352938, 1378, 6838, 124.086, 6.68624, -1, -1
6, 0.019319, 7294, 36349, 104.484, 5.31833, -1, -1
7, 0.218875, 2779, 13534, 92.3883, 4.52829, -1, -1
8, 0.097251, 2779, 13304, 32.4168, 4.14689, -1, -1
9, 0.035157, 2779, 13304, 26.2323, 3.81474, -1, -1
6, 0.014588, 5047, 22860, 26.2323, 3.98966, -1, -1
7, 0.106674, 2866, 13712, 14.4247, 3.7641, -1, -1
8, 0.063925, 2866, 13694, 12.6988, 3.73235, -1, -1
9, 0.036524, 2866, 13694, 12.6625, 3.64223, -1, -1
6, 0.008377, 4613, 20557, 12.6625, 3.82251, -1, -1
7, 0.076632, 2915, 14003, 12.6625, 3.65213, -1, -1
8, 0.053099, 2915, 13987, 12.6625, 3.64148, -1, -1
9, 0.034478, 2915, 13987, 12.6625, 3.59727, -1, -1
6, 0.008251, 4554, 20282, 12.3852, 3.77665, -1, -1
7, 0.070042, 3016, 14508, 6.34418, 3.61755, -1, -1
8, 0.051321, 3016, 14508, 5.8638, 3.60913, -1, -1
9, 0.034281, 3016, 14508, 5.81052, 3.57826, -1, -1
7, 0.022168, 2962, 14253, 5.81052, 3.57644, -1, -1
4, 1.31022, 2962, 14253, 5.81052, 3.57644, -1, -1
5, 0.044082, 1302, 5365, 5.42583, 3.54118, -1, -1
-1, 1.82594, 1302, 5365, 5.42583, 3.54118, 0, 24
