0, 0, 384, 128, -1, -1, -1, -1
1, 0.00605, 66, 128, -1, -1, -1, -1
2, 0.012831, 642, 2698, -1, -1, -1, -1
3, 0.501357, 6807, 35726, 16116, 83.6857, 0, -1
7, 0.43965, 1346, 6927, 224.462, 8.11189, -1, -1
6, 0.015764, 5963, 29903, 197.669, 6.24666, -1, -1
7, 0.190167, 2335, 11449, 154.371, 5.16135, -1, -1
8, 0.082595, 2335, 11223, 154.371, 4.51639, -1, -1
9, 0.03401, 2335, 11223, 58.7961, 3.97023, -1, -1
6, 0.007703, 4075, 18463, 55.5116, 4.10286, -1, -1
7, 0.091138, 2394, 11500, 17.7832, 3.91404, -1, -1
8, 0.049787, 2394, 11474, 14.9073, 3.86359, -1, -1
9, 0.032258, 2394, 11474, 14.8677, 3.75916, -1, -1
6, 0.00662, 3685, 16369, 14.8677, 3.88806, -1, -1
7, 0.071649, 2430, 11608, 13.6144, 3.77973, -1, -1
8, 0.03922, 2430, 11599, 12.1215, 3.7589, -1, -1
9, 0.031854, 2430, 11599, 6.03471, 3.70825, -1, -1
7, 0.023147, 2370, 11318, 5.97875, 3.70742, -1, -1
4, 1.12036, 2370, 11318, 5.97875, 3.70742, -1, -1
5, 0.032079, 1114, 4282, 5.60385, 3.67793, -1, -1
-1, 1.67267, 1114, 4282, 5.60385, 3.67793, 0, 25
