0, 0, 384, 128, -1, -1, -1, -1
1, 0.007973, 66, 128, -1, -1, -1, -1
2, 0.0143, 738, 3080, -1, -1, -1, -1
3, 0.468842, 5932, 30755, 8931.48, 35.1525, 0, -1
7, 0.400074, 1418, 7115, 159.874, 6.97477, -1, -1
6, 0.019987, 7481, 37262, 196.291, 5.53819, -1, -1
7, 0.21841, 2703, 13163, 32.3569, 4.44164, -1, -1
8, 0.093657, 2703, 12923, 26.1785, 4.09589, -1, -1
9, 0.036056, 2703, 12923, 12.9139, 3.8058, -1, -1
6, 0.010186, 4932, 22215, 12.9139, 3.98421, -1, -1
7, 0.100258, 2837, 13566, 12.9139, 3.77924, -1, -1
8, 0.064234, 2837, 13533, 7.08094, 3.75228, -1, -1
9, 0.036016, 2837, 13533, 6.21606, 3.66535, -1, -1
7, 0.026356, 2719, 12976, 6.21606, 3.66043, -1, -1
4, 1.00879, 2719, 12976, 6.21606, 3.66043, -1, -1
5, 0.028938, 1215, 4943, 6.13763, 3.62197, -1, -1
-1, 1.52884, 1215, 4943, 6.13763, 3.62197, 0, 23
