0, 0, 384, 128, -1, -1, -1, -1
1, 0.005366, 66, 128, -1, -1, -1, -1
2, 0.013459, 642, 2746, -1, -1, -1, -1
3, 0.497132, 6804, 35487, 2168.83, 35.1006, 0, -1
7, 0.429776, 1327, 6777, 276.573, 8.18761, -1, -1
6, 0.015491, 5809, 29143, 276.573, 6.22632, -1, -1
7, 0.189843, 2285, 11123, 73.2465, 5.25614, -1, -1
8, 0.085163, 2285, 10943, 38.3663, 4.63179, -1, -1
9, 0.032039, 2285, 10943, 30.5541, 4.04983, -1, -1
6, 0.007683, 3928, 17622, 30.5541, 4.15204, -1, -1
7, 0.090386, 2306, 11109, 18.741, 3.97553, -1, -1
8, 0.05105, 2306, 11081, 10.8293, 3.92539, -1, -1
9, 0.030274, 2306, 11081, 8.5334, 3.81836, -1, -1
7, 0.024559, 2246, 10799, 8.5334, 3.82251, -1, -1
4, 0.959875, 2246, 10799, 8.5334, 3.82251, -1, -1
5, 0.036084, 1090, 4142, 7.14217, 3.84677, -1, -1
-1, 1.51192, 1090, 4142, 7.14217, 3.84677, 0, 25
