0, 0, 384, 128, -1, -1, -1, -1
1, 0.003728, 66, 128, -1, -1, -1, -1
2, 0.008603, 466, 1904, -1, -1, -1, -1
3, 0.638323, 6903, 36301, 15542.9, 64.6054, 0, -1
7, 0.404832, 1230, 6410, 128.764, 11.4182, -1, -1
6, 0.012142, 4913, 24619, 139.894, 8.21319, -1, -1
7, 0.172208, 1950, 9803, 101.82, 6.7977, -1, -1
8, 0.084148, 1950, 9552, 35.2116, 5.29575, -1, -1
9, 0.031749, 1950, 9552, 24.2149, 4.54834, -1, -1
6, 0.007112, 3434, 15862, 24.2149, 4.54646, -1, -1
7, 0.105863, 2064, 10064, 22.6599, 4.41099, -1, -1
8, 0.047242, 2064, 10022, 21.606, 4.30842, -1, -1
9, 0.029643, 2064, 10022, 19.8861, 4.16902, -1, -1
6, 0.008874, 2967, 13456, 19.8861, 4.20593, -1, -1
7, 0.067931, 2077, 10105, 19.8861, 4.17766, -1, -1
8, 0.034101, 2077, 10099, 19.8861, 4.1579, -1, -1
9, 0.026838, 2077, 10099, 17.298, 4.09272, -1, -1
6, 0.007183, 2867, 12946, 17.298, 4.12657, -1, -1
7, 0.06199, 2087, 10148, 17.298, 4.10414, -1, -1
8, 0.032205, 2087, 10153, 17.1124, 4.09105, -1, -1
9, 0.024155, 2087, 10153, 16.9751, 4.04952, -1, -1
6, 0.006026, 3233, 14794, 17.5727, 4.14759, -1, -1
7, 0.071419, 2260, 11081, 13.5531, 4.0479, -1, -1
8, 0.042205, 2260, 11071, 13.474, 4.02965, -1, -1
9, 0.027079, 2260, 11071, 13.474, 3.97643, -1, -1
6, 0.007107, 3031, 13804, 13.474, 4.02388, -1, -1
7, 0.059627, 2258, 11069, 13.1084, 3.97757, -1, -1
8, 0.031616, 2258, 11059, 6.64887, 3.97003, -1, -1
9, 0.025881, 2258, 11059, 6.62164, 3.94579, -1, -1
7, 0.035181, 2228, 10929, 6.62164, 3.95016, -1, -1
4, 1.4748, 2228, 10929, 6.62164, 3.95016, -1, -1
5, 0.034421, 1059, 3709, 6.57835, 4.05991, -1, -1
-1, 2.15988, 1059, 3709, 6.57835, 4.05991, 0, 25
