0, 0, 384, 128, -1, -1, -1, -1
1, 0.005401, 66, 128, -1, -1, -1, -1
2, 0.012794, 642, 2746, -1, -1, -1, -1
3, 0.514702, 6797, 35743, 4504.54, 37.5576, 0, -1
7, 0.435051, 1343, 6857, 73.8812, 8.15401, -1, -1
6, 0.015712, 5850, 29324, 73.8812, 6.20256, -1, -1
7, 0.192384, 2293, 11218, 61.0742, 5.0852, -1, -1
8, 0.078894, 2293, 10978, 36.208, 4.52421, -1, -1
9, 0.032111, 2293, 10978, 16.8233, 3.99977, -1, -1
6, 0.007306, 3892, 17448, 16.8233, 4.1094, -1, -1
7, 0.08425, 2361, 11349, 16.8233, 3.9515, -1, -1
8, 0.048352, 2361, 11328, 14.6981, 3.91286, -1, -1
9, 0.02891, 2361, 11328, 14.4215, 3.8122, -1, -1
6, 0.006649, 3517, 15548, 15.5019, 3.92645, -1, -1
7, 0.060422, 2384, 11412, 14.4215, 3.81728, -1, -1
8, 0.037173, 2384, 11401, 14.4215, 3.80466, -1, -1
9, 0.029427, 2384, 11401, 14.1957, 3.76764, -1, -1
6, 0.006611, 3548, 15757, 14.2138, 3.89226, -1, -1
7, 0.060987, 2436, 11700, 11.125, 3.77803, -1, -1
8, 0.039892, 2436, 11702, 6.23925, 3.77098, -1, -1
9, 0.027082, 2436, 11702, 5.73937, 3.74046, -1, -1
7, 0.025344, 2393, 11500, 5.73937, 3.73926, -1, -1
4, 1.22338, 2393, 11500, 5.73937, 3.73926, -1, -1
5, 0.027244, 1129, 4292, 5.59814, 3.72728, -1, -1
-1, 1.78352, 1129, 4292, 5.59814, 3.72728, 0, 25
