0, 0, 384, 128, -1, -1, -1, -1
1, 0.005678, 66, 128, -1, -1, -1, -1
2, 0.013589, 642, 2762, -1, -1, -1, -1
3, 0.51033, 6782, 35519, 10268.1, 44.8608, 0, -1
7, 0.430581, 1325, 6766, 255.972, 8.33333, -1, -1
6, 0.01501, 5855, 29316, 255.972, 6.25134, -1, -1
7, 0.197972, 2240, 10950, 45.2486, 5.01412, -1, -1
8, 0.07592, 2240, 10785, 24.0928, 4.49895, -1, -1
9, 0.03167, 2240, 10785, 18.04, 3.9823, -1, -1
6, 0.007386, 3906, 17546, 20.6711, 4.10906, -1, -1
7, 0.091396, 2337, 11249, 16.0394, 3.92917, -1, -1
8, 0.048593, 2337, 11222, 8.18197, 3.88548, -1, -1
9, 0.031309, 2337, 11222, 6.82502, 3.78769, -1, -1
7, 0.026516, 2253, 10835, 6.82502, 3.78466, -1, -1
4, 0.959724, 2253, 10835, 6.82502, 3.78466, -1, -1
5, 0.032466, 1081, 4117, 6.82502, 3.77328, -1, -1
-1, 1.52179, 1081, 4117, 6.82502, 3.77328, 0, 25
