0, 0, 384, 128, -1, -1, -1, -1
1, 0.012289, 66, 128, -1, -1, -1, -1
2, 0.023291, 1026, 4596, -1, -1, -1, -1
3, 0.467055, 5721, 29698, 9441.02, 37.2919, 0, -1
7, 0.404476, 1592, 7962, 97.3711, 6.46276, -1, -1
6, 0.022802, 8649, 43842, 104.825, 5.21669, -1, -1
7, 0.255534, 2948, 14114, 33.3786, 4.19912, -1, -1
8, 0.095494, 2948, 13924, 20.0941, 3.98187, -1, -1
9, 0.048283, 2948, 13924, 9.04592, 3.67904, -1, -1
7, 0.029588, 2716, 12712, 9.04592, 3.6423, -1, -1
4, 0.85958, 2716, 12712, 9.04592, 3.6423, -1, -1
5, 0.039704, 1218, 5135, 8.57991, 3.55614, -1, -1
-1, 1.40192, 1218, 5135, 8.57991, 3.55614, 0, 24
