0, 0, 384, 128, -1, -1, -1, -1
1, 0.007541, 66, 128, -1, -1, -1, -1
2, 0.013282, 642, 2778, -1, -1, -1, -1
3, 0.504441, 6304, 33132, 24714.9, 145.936, 0, -1
7, 0.390345, 1343, 6918, 401.991, 8.05075, -1, -1
6, 0.017133, 6531, 32979, 337.375, 6.22958, -1, -1
7, 0.214562, 2379, 11684, 46.8838, 4.69506, -1, -1
8, 0.074881, 2379, 11481, 27.5335, 4.27091, -1, -1
9, 0.035141, 2379, 11481, 13.5547, 3.90538, -1, -1
6, 0.00953, 4725, 22035, 15.4325, 4.07333, -1, -1
7, 0.113764, 2673, 12923, 12.1402, 3.85586, -1, -1
8, 0.06993, 2673, 12897, 8.4065, 3.81592, -1, -1
9, 0.032658, 2673, 12897, 8.39035, 3.71193, -1, -1
7, 0.027573, 2537, 12258, 8.17951, 3.71001, -1, -1
4, 0.989149, 2537, 12258, 8.17951, 3.71001, -1, -1
5, 0.023207, 1234, 4966, 7.61094, 3.67836, -1, -1
-1, 1.53762, 1234, 4966, 7.61094, 3.67836, 0, 25
