0, 0, 384, 128, -1, -1, -1, -1
1, 0.008716, 66, 128, -1, -1, -1, -1
2, 0.013606, 697, 2912, -1, -1, -1, -1
3, 0.43346, 5281, 27457, 23831.6, 61.4379, 0, -1
7, 0.348402, 1398, 6997, 63.7114, 7.30714, -1, -1
6, 0.020382, 7440, 37243, 76.2893, 5.62912, -1, -1
7, 0.224678, 2710, 13301, 63.5065, 4.48559, -1, -1
8, 0.099287, 2710, 13064, 22.7457, 4.13833, -1, -1
9, 0.034646, 2710, 13064, 14.654, 3.79277, -1, -1
6, 0.011033, 5239, 24263, 15.236, 3.99669, -1, -1
7, 0.119999, 3044, 14681, 14.5282, 3.79532, -1, -1
8, 0.080106, 3044, 14641, 14.1515, 3.7532, -1, -1
9, 0.035029, 3044, 14641, 5.94521, 3.65315, -1, -1
7, 0.028348, 2910, 14018, 5.94521, 3.64746, -1, -1
4, 1.00561, 2910, 14018, 5.94521, 3.64746, -1, -1
5, 0.034272, 1305, 5402, 5.27123, 3.6019, -1, -1
-1, 1.49566, 1305, 5402, 5.27123, 3.6019, 0, 23
