0, 0, 1398, 466, -1, -1, -1, -1
1, 0.11644, 222, 440, -1, -1, -1, -1
2, 0.010994, 774, 3698, -1, -1, -1, -1
3, 0.176803, 1415, 7076, 1094.87, 15.1561, 0, -1
7, 0.04804, 861, 4118, 166.771, 5.75374, -1, -1
6, 0.013679, 5166, 25294, 160.315, 4.90681, -1, -1
7, 0.11501, 2019, 9355, 132.523, 4.23298, -1, -1
8, 0.045636, 2019, 9316, 37.133, 3.94561, -1, -1
9, 0.024067, 2019, 9316, 34.1513, 3.72879, -1, -1
6, 0.009102, 4132, 19047, 34.1513, 3.96787, -1, -1
7, 0.077085, 2322, 10806, 34.1513, 3.78493, -1, -1
8, 0.059366, 2322, 10806, 34.1513, 3.74954, -1, -1
9, 0.02703, 2322, 10806, 34.1513, 3.66819, -1, -1
6, 0.009747, 4405, 20339, 34.1513, 3.95617, -1, -1
7, 0.083205, 2719, 12859, 34.1513, 3.73978, -1, -1
8, 0.064774, 2719, 12850, 23.6943, 3.71098, -1, -1
9, 0.028389, 2719, 12850, 23.6943, 3.63121, -1, -1
6, 0.008159, 4149, 18943, 23.6943, 3.80416, -1, -1
7, 0.06805, 2787, 13223, 23.6943, 3.66169, -1, -1
8, 0.048341, 2787, 13225, 23.6943, 3.65118, -1, -1
9, 0.02835, 2787, 13225, 23.6943, 3.60907, -1, -1
6, 0.007831, 4148, 19013, 19.6279, 3.79118, -1, -1
7, 0.065938, 2877, 13744, 10.6475, 3.63941, -1, -1
8, 0.049113, 2877, 13745, 10.6475, 3.62976, -1, -1
9, 0.026437, 2877, 13745, 8.37061, 3.59491, -1, -1
7, 0.030545, 2801, 13388, 8.24155, 3.58823, -1, -1
4, 0.941937, 2801, 13388, 8.24155, 3.58823, -1, -1
5, 0.020029, 818, 3115, 8.24155, 3.59565, -1, -1
-1, 1.2662, 818, 3115, 8.24155, 3.59565, 0, 20
