0, 0, 1398, 466, -1, -1, -1, -1
1, 0.102521, 226, 448, -1, -1, -1, -1
2, 0.013122, 886, 4277, -1, -1, -1, -1
3, 0.19386, 1514, 7562, 4899.05, 16.5552, 0, -1
7, 0.054275, 942, 4526, 193.551, 5.53952, -1, -1
6, 0.014886, 5658, 27878, 193.551, 4.77733, -1, -1
7, 0.122693, 2262, 10514, 121.949, 4.09328, -1, -1
8, 0.045963, 2262, 10459, 19.7922, 3.88888, -1, -1
9, 0.025641, 2262, 10459, 15.5778, 3.68119, -1, -1
6, 0.008385, 4273, 19199, 15.5778, 3.91995, -1, -1
7, 0.077617, 2372, 11028, 15.5778, 3.71749, -1, -1
8, 0.046646, 2372, 11017, 15.5778, 3.68662, -1, -1
9, 0.027735, 2372, 11017, 13.7579, 3.60934, -1, -1
6, 0.007934, 4054, 17963, 13.7579, 3.831, -1, -1
7, 0.063817, 2441, 11419, 13.7579, 3.64377, -1, -1
8, 0.043382, 2441, 11407, 13.7579, 3.63175, -1, -1
9, 0.027345, 2441, 11407, 13.7579, 3.58887, -1, -1
6, 0.01079, 4969, 22800, 16.2818, 3.94098, -1, -1
7, 0.093096, 2957, 14138, 8.64187, 3.6815, -1, -1
8, 0.071716, 2957, 14140, 8.64187, 3.65838, -1, -1
9, 0.028441, 2957, 14140, 6.95886, 3.5825, -1, -1
7, 0.035506, 2838, 13539, 6.95886, 3.57733, -1, -1
4, 0.809756, 2838, 13539, 6.95886, 3.57733, -1, -1
5, 0.02364, 866, 3352, 6.95886, 3.60237, -1, -1
-1, 1.1429, 866, 3352, 6.95886, 3.60237, 0, 21
