0, 0, 1398, 466, -1, -1, -1, -1
1, 0.132088, 225, 446, -1, -1, -1, -1
2, 0.013134, 881, 4219, -1, -1, -1, -1
3, 0.18516, 1392, 6911, 1382.47, 12.3744, 0, -1
7, 0.049621, 920, 4394, 151.03, 5.18615, -1, -1
6, 0.015025, 5703, 28112, 159.39, 4.66618, -1, -1
7, 0.125084, 2348, 10960, 124.267, 4.07513, -1, -1
8, 0.054714, 2348, 10927, 18.5325, 3.8812, -1, -1
9, 0.027576, 2348, 10927, 13.5575, 3.67127, -1, -1
6, 0.009309, 4434, 20207, 13.5575, 3.91557, -1, -1
7, 0.082698, 2442, 11355, 13.5575, 3.70812, -1, -1
8, 0.04889, 2442, 11351, 13.5575, 3.68167, -1, -1
9, 0.027579, 2442, 11351, 12.9386, 3.6025, -1, -1
6, 0.008123, 4222, 19004, 12.9386, 3.83649, -1, -1
7, 0.069642, 2559, 11918, 12.9386, 3.64022, -1, -1
8, 0.047186, 2559, 11910, 12.9386, 3.62746, -1, -1
9, 0.024832, 2559, 11910, 12.9386, 3.58476, -1, -1
6, 0.010784, 5132, 23816, 17.2955, 3.92725, -1, -1
7, 0.08952, 3031, 14455, 8.66574, 3.66682, -1, -1
8, 0.075331, 3031, 14449, 7.66257, 3.64292, -1, -1
9, 0.029064, 3031, 14449, 7.41591, 3.57962, -1, -1
7, 0.033891, 2909, 13895, 7.41591, 3.5705, -1, -1
4, 0.833095, 2909, 13895, 7.41591, 3.5705, -1, -1
5, 0.023453, 919, 3566, 7.10901, 3.58187, -1, -1
-1, 1.18693, 919, 3566, 7.10901, 3.58187, 0, 21
