0, 0, 1398, 466, -1, -1, -1, -1
1, 0.122684, 224, 444, -1, -1, -1, -1
2, 0.014825, 928, 4454, -1, -1, -1, -1
3, 0.186262, 1287, 6356, 10590.2, 16.7586, 0, -1
7, 0.039803, 971, 4686, 43.7618, 4.94621, -1, -1
6, 0.016056, 6151, 30435, 54.0949, 4.60803, -1, -1
7, 0.135663, 2360, 10919, 22.1811, 3.92415, -1, -1
8, 0.051669, 2360, 10869, 14.8032, 3.8211, -1, -1
9, 0.027153, 2360, 10869, 11.0703, 3.63276, -1, -1
6, 0.010602, 4992, 23067, 11.931, 3.92925, -1, -1
7, 0.097528, 2778, 12956, 11.0703, 3.71084, -1, -1
8, 0.073036, 2778, 12947, 11.0703, 3.68368, -1, -1
9, 0.02816, 2778, 12947, 11.0283, 3.6095, -1, -1
6, 0.011376, 5303, 24782, 13.5659, 3.90748, -1, -1
7, 0.09831, 3187, 15094, 8.08441, 3.67907, -1, -1
8, 0.073984, 3187, 15086, 7.60249, 3.65742, -1, -1
9, 0.028715, 3187, 15086, 7.58062, 3.59562, -1, -1
7, 0.034526, 3036, 14343, 7.58062, 3.58542, -1, -1
4, 0.729795, 3036, 14343, 7.58062, 3.58542, -1, -1
5, 0.022612, 875, 3529, 7.58062, 3.5772, -1, -1
-1, 1.07618, 875, 3529, 7.58062, 3.5772, 0, 21
