0, 0, 1398, 466, -1, -1, -1, -1
1, 0.115102, 220, 436, -1, -1, -1, -1
2, 0.010971, 772, 3706, -1, -1, -1, -1
3, 0.176875, 1400, 7004, 14295.3, 18.3367, 0, -1
7, 0.046457, 854, 4071, 57.58, 5.76836, -1, -1
6, 0.013462, 5066, 24781, 57.58, 4.89937, -1, -1
7, 0.117405, 2092, 9721, 57.58, 4.24931, -1, -1
8, 0.048984, 2092, 9649, 34.7049, 3.97115, -1, -1
9, 0.025811, 2092, 9649, 34.7049, 3.74984, -1, -1
6, 0.008165, 4000, 18278, 34.7049, 3.9643, -1, -1
7, 0.075585, 2351, 10939, 34.7049, 3.79218, -1, -1
8, 0.060075, 2351, 10927, 34.7049, 3.7596, -1, -1
9, 0.024838, 2351, 10927, 34.7049, 3.68002, -1, -1
6, 0.010768, 4929, 23157, 27.2298, 4.00957, -1, -1
7, 0.097217, 2983, 14312, 20.9456, 3.77063, -1, -1
8, 0.08442, 2983, 14297, 20.4936, 3.72969, -1, -1
9, 0.029101, 2983, 14297, 20.4936, 3.63225, -1, -1
6, 0.009321, 4469, 20728, 20.4936, 3.79595, -1, -1
7, 0.073634, 3077, 14804, 18.7196, 3.66388, -1, -1
8, 0.060662, 3077, 14803, 16.1696, 3.65016, -1, -1
9, 0.027183, 3077, 14803, 16.1934, 3.60217, -1, -1
6, 0.008146, 4333, 19992, 16.1934, 3.74078, -1, -1
7, 0.062953, 3106, 14935, 16.1934, 3.6199, -1, -1
8, 0.049626, 3106, 14925, 16.1934, 3.61199, -1, -1
9, 0.02834, 3106, 14925, 16.1118, 3.58443, -1, -1
6, 0.007707, 4211, 19456, 16.3051, 3.73118, -1, -1
7, 0.066609, 3174, 15333, 16.1768, 3.61118, -1, -1
8, 0.050901, 3174, 15327, 16.1768, 3.60407, -1, -1
9, 0.026467, 3174, 15327, 15.2616, 3.57951, -1, -1
6, 0.007234, 4121, 18936, 15.2616, 3.68544, -1, -1
7, 0.059572, 3167, 15312, 15.2616, 3.58667, -1, -1
8, 0.045042, 3167, 15306, 15.2348, 3.58195, -1, -1
9, 0.025341, 3167, 15306, 10.7769, 3.56513, -1, -1
6, 0.007048, 4081, 18732, 10.7769, 3.66667, -1, -1
7, 0.057818, 3160, 15288, 7.3588, 3.57216, -1, -1
8, 0.043159, 3160, 15289, 7.3588, 3.56931, -1, -1
9, 0.025985, 3160, 15289, 7.35438, 3.55869, -1, -1
7, 0.03593, 3137, 15185, 7.35438, 3.55861, -1, -1
4, 1.4275, 3137, 15185, 7.35438, 3.55861, -1, -1
5, 0.022671, 918, 3523, 7.14548, 3.57391, -1, -1
-1, 1.75312, 918, 3523, 7.14548, 3.57391, 0, 22
