0, 0, 1398, 466, -1, -1, -1, -1
1, 0.114615, 227, 450, -1, -1, -1, -1
2, 0.013147, 883, 4224, -1, -1, -1, -1
3, 0.186546, 1406, 6974, 2497.24, 14.5529, 0, -1
7, 0.044866, 931, 4460, 50.8789, 5.1528, -1, -1
6, 0.014982, 5753, 28367, 60.5559, 4.68483, -1, -1
7, 0.12768, 2356, 10987, 44.2284, 4.0255, -1, -1
8, 0.052615, 2356, 10960, 18.5453, 3.86055, -1, -1
9, 0.029601, 2356, 10960, 13.2729, 3.668, -1, -1
6, 0.009665, 4457, 20295, 13.2729, 3.90883, -1, -1
7, 0.082915, 2545, 11816, 13.2729, 3.70372, -1, -1
8, 0.053939, 2545, 11813, 13.2729, 3.67164, -1, -1
9, 0.025441, 2545, 11813, 13.1406, 3.59895, -1, -1
6, 0.012027, 5479, 25778, 16.3078, 3.96126, -1, -1
7, 0.104126, 3212, 15381, 7.90685, 3.70046, -1, -1
8, 0.092803, 3212, 15366, 7.90685, 3.67189, -1, -1
9, 0.030589, 3212, 15366, 6.64579, 3.58734, -1, -1
7, 0.041867, 3076, 14708, 6.64579, 3.57941, -1, -1
4, 0.726523, 3076, 14708, 6.64579, 3.57941, -1, -1
5, 0.023793, 978, 3845, 6.51621, 3.59502, -1, -1
-1, 1.06462, 978, 3845, 6.51621, 3.59502, 0, 21
