0, 0, 1398, 466, -1, -1, -1, -1
1, 0.114177, 226, 448, -1, -1, -1, -1
2, 0.014061, 926, 4442, -1, -1, -1, -1
3, 0.184791, 1254, 6205, 450.159, 8.75464, 0, -1
7, 0.033489, 974, 4714, 46.819, 5.04751, -1, -1
6, 0.015859, 6133, 30368, 54.9291, 4.66105, -1, -1
7, 0.138949, 2294, 10616, 38.7826, 3.92583, -1, -1
8, 0.043576, 2294, 10555, 38.7826, 3.81817, -1, -1
9, 0.027984, 2294, 10555, 38.7826, 3.63162, -1, -1
6, 0.010141, 4928, 22703, 38.7826, 3.93321, -1, -1
7, 0.097071, 2694, 12493, 38.7826, 3.71505, -1, -1
8, 0.064605, 2694, 12478, 38.7826, 3.6877, -1, -1
9, 0.02853, 2694, 12478, 38.7826, 3.61564, -1, -1
6, 0.011545, 5367, 25070, 36.955, 3.94642, -1, -1
7, 0.10304, 3209, 15132, 11.9589, 3.68451, -1, -1
8, 0.073743, 3209, 15119, 11.9589, 3.66207, -1, -1
9, 0.029804, 3209, 15119, 7.81288, 3.59443, -1, -1
7, 0.038518, 3024, 14236, 7.81288, 3.58691, -1, -1
4, 0.720561, 3024, 14236, 7.81288, 3.58691, -1, -1
5, 0.022793, 885, 3508, 7.69914, 3.55976, -1, -1
-1, 1.05638, 885, 3508, 7.69914, 3.55976, 0, 22
