0, 0, 1398, 466, -1, -1, -1, -1
1, 0.113289, 227, 450, -1, -1, -1, -1
2, 0.013436, 883, 4225, -1, -1, -1, -1
3, 0.190581, 1412, 6997, 1377.68, 13.8581, 0, -1
7, 0.045729, 927, 4436, 51.0745, 5.16869, -1, -1
6, 0.015012, 5731, 28271, 60.7451, 4.6695, -1, -1
7, 0.130699, 2326, 10810, 43.956, 4.02762, -1, -1
8, 0.050554, 2326, 10784, 21.9616, 3.86545, -1, -1
9, 0.026789, 2326, 10784, 21.9616, 3.67131, -1, -1
6, 0.008973, 4422, 20156, 21.9616, 3.91566, -1, -1
7, 0.084751, 2511, 11653, 21.9616, 3.7057, -1, -1
8, 0.052767, 2511, 11642, 13.162, 3.67896, -1, -1
9, 0.025024, 2511, 11642, 13.162, 3.60882, -1, -1
6, 0.008205, 4215, 19009, 13.162, 3.83152, -1, -1
7, 0.071318, 2594, 12106, 13.162, 3.63964, -1, -1
8, 0.044845, 2594, 12105, 13.162, 3.62556, -1, -1
9, 0.025625, 2594, 12105, 13.162, 3.58225, -1, -1
6, 0.009632, 4853, 22333, 15.9644, 3.89408, -1, -1
7, 0.083646, 2936, 13920, 7.65494, 3.64815, -1, -1
8, 0.062782, 2936, 13924, 7.65494, 3.6322, -1, -1
9, 0.030539, 2936, 13924, 7.80094, 3.5771, -1, -1
7, 0.032019, 2824, 13397, 7.80094, 3.56893, -1, -1
4, 0.812749, 2824, 13397, 7.80094, 3.56893, -1, -1
5, 0.022576, 898, 3527, 7.65494, 3.5966, -1, -1
-1, 1.15263, 898, 3527, 7.65494, 3.5966, 0, 21
