0, 0, 1398, 466, -1, -1, -1, -1
1, 0.115902, 226, 448, -1, -1, -1, -1
2, 0.014363, 926, 4434, -1, -1, -1, -1
3, 0.186611, 1295, 6423, 463.91, 10.2123, 0, -1
7, 0.037088, 983, 4757, 54.3404, 5.08142, -1, -1
6, 0.016511, 6136, 30379, 70.5561, 4.67273, -1, -1
7, 0.137976, 2395, 11142, 33.7527, 3.94534, -1, -1
8, 0.052642, 2395, 11087, 19.3429, 3.83535, -1, -1
9, 0.028659, 2395, 11087, 12.6481, 3.63252, -1, -1
6, 0.01006, 4833, 22222, 13.8624, 3.91086, -1, -1
7, 0.092625, 2746, 12820, 12.6481, 3.69978, -1, -1
8, 0.064805, 2746, 12809, 12.6481, 3.67368, -1, -1
9, 0.027581, 2746, 12809, 11.3369, 3.6017, -1, -1
6, 0.009455, 4622, 21091, 11.3369, 3.8293, -1, -1
7, 0.086024, 2824, 13141, 11.3369, 3.64129, -1, -1
8, 0.050236, 2824, 13144, 11.3369, 3.62963, -1, -1
9, 0.027601, 2824, 13144, 11.3369, 3.58966, -1, -1
6, 0.01127, 5319, 24754, 12.5052, 3.89844, -1, -1
7, 0.105619, 3351, 15867, 10.4892, 3.66849, -1, -1
8, 0.075365, 3351, 15862, 7.85601, 3.64361, -1, -1
9, 0.030252, 3351, 15862, 7.23952, 3.5779, -1, -1
7, 0.037664, 3208, 15192, 7.23952, 3.57049, -1, -1
4, 0.906031, 3208, 15192, 7.23952, 3.57049, -1, -1
5, 0.021647, 913, 3650, 7.23952, 3.53933, -1, -1
-1, 1.24455, 913, 3650, 7.23952, 3.53933, 0, 21
