0, 0, 1398, 466, -1, -1, -1, -1
1, 0.085677, 220, 436, -1, -1, -1, -1
2, 0.010239, 768, 3702, -1, -1, -1, -1
3, 0.171822, 1408, 7068, 3074.1, 17.6509, 0, -1
7, 0.045879, 851, 4064, 50.2835, 5.82389, -1, -1
6, 0.012846, 4974, 24264, 54.706, 4.90324, -1, -1
7, 0.110897, 2030, 9397, 50.2835, 4.27815, -1, -1
8, 0.048442, 2030, 9341, 30.2455, 3.9744, -1, -1
9, 0.027427, 2030, 9341, 30.2455, 3.74528, -1, -1
6, 0.007354, 3771, 16892, 30.2455, 3.9465, -1, -1
7, 0.069538, 2197, 10160, 30.2455, 3.77236, -1, -1
8, 0.046532, 2197, 10155, 30.2455, 3.74279, -1, -1
9, 0.025395, 2197, 10155, 30.2455, 3.6625, -1, -1
6, 0.007681, 3914, 17554, 23.8297, 3.94217, -1, -1
7, 0.069276, 2435, 11319, 16.8029, 3.70016, -1, -1
8, 0.048249, 2435, 11312, 16.8029, 3.68231, -1, -1
9, 0.027952, 2435, 11312, 15.466, 3.62274, -1, -1
6, 0.007544, 3740, 16632, 15.466, 3.79069, -1, -1
7, 0.059354, 2492, 11618, 15.466, 3.64331, -1, -1
8, 0.0396, 2492, 11610, 15.466, 3.63695, -1, -1
9, 0.024233, 2492, 11610, 15.1801, 3.60718, -1, -1
6, 0.006634, 3741, 16697, 16.3832, 3.8012, -1, -1
7, 0.056915, 2556, 12029, 12.2265, 3.64065, -1, -1
8, 0.043835, 2556, 12022, 7.40317, 3.62873, -1, -1
9, 0.024416, 2556, 12022, 7.43861, 3.59445, -1, -1
7, 0.024512, 2487, 11701, 7.43861, 3.58995, -1, -1
4, 0.838587, 2487, 11701, 7.43861, 3.58995, -1, -1
5, 0.021136, 706, 2660, 7.43861, 3.63213, -1, -1
-1, 1.12746, 706, 2660, 7.43861, 3.63213, 0, 20
