0, 0, 1398, 466, -1, -1, -1, -1
1, 0.130213, 226, 448, -1, -1, -1, -1
2, 0.016083, 1012, 4879, -1, -1, -1, -1
3, 0.180284, 1225, 6010, 4106.28, 9.12064, 0, -1
7, 0.031813, 1024, 4906, 113.809, 4.74468, -1, -1
6, 0.017314, 6594, 32686, 114.698, 4.52835, -1, -1
7, 0.140834, 2567, 11871, 18.0651, 3.85407, -1, -1
8, 0.053368, 2567, 11816, 16.5121, 3.78236, -1, -1
9, 0.028446, 2567, 11816, 11.15, 3.60833, -1, -1
6, 0.010958, 5181, 23593, 11.15, 3.90869, -1, -1
7, 0.094089, 2751, 12840, 10.0176, 3.65187, -1, -1
8, 0.057232, 2751, 12837, 10.0176, 3.63356, -1, -1
9, 0.029602, 2751, 12837, 9.78409, 3.56194, -1, -1
7, 0.018859, 2636, 12286, 9.78409, 3.55482, -1, -1
4, 0.484654, 2636, 12286, 9.78409, 3.55482, -1, -1
5, 0.022199, 804, 3268, 9.78409, 3.61086, -1, -1
-1, 0.833433, 804, 3268, 9.78409, 3.61086, 0, 21
