0, 0, 1398, 466, -1, -1, -1, -1
1, 0.08058, 219, 434, -1, -1, -1, -1
2, 0.010932, 767, 3686, -1, -1, -1, -1
3, 0.17243, 1394, 6993, 1238.12, 14.7786, 0, -1
7, 0.045202, 839, 3983, 190.273, 5.83132, -1, -1
6, 0.012987, 4944, 24057, 199.346, 4.89439, -1, -1
7, 0.107693, 2020, 9341, 50.7889, 4.24669, -1, -1
8, 0.047191, 2020, 9291, 30.5546, 3.97866, -1, -1
9, 0.026485, 2020, 9291, 30.5546, 3.76469, -1, -1
6, 0.007642, 3763, 16836, 30.5546, 3.95923, -1, -1
7, 0.068084, 2155, 9964, 30.5546, 3.78982, -1, -1
8, 0.044686, 2155, 9959, 30.5546, 3.75773, -1, -1
9, 0.025428, 2155, 9959, 30.5546, 3.67321, -1, -1
6, 0.009038, 4126, 18722, 24.0651, 3.95859, -1, -1
7, 0.072845, 2547, 11897, 20.2623, 3.73639, -1, -1
8, 0.059901, 2547, 11896, 17.0048, 3.70627, -1, -1
9, 0.026713, 2547, 11896, 16.0366, 3.63249, -1, -1
6, 0.008452, 3897, 17493, 16.0366, 3.80242, -1, -1
7, 0.059569, 2578, 12071, 16.0366, 3.64948, -1, -1
8, 0.042323, 2578, 12062, 15.8924, 3.64042, -1, -1
9, 0.025787, 2578, 12062, 16.1681, 3.60087, -1, -1
6, 0.007365, 3839, 17231, 21.8086, 3.78564, -1, -1
7, 0.05938, 2615, 12336, 12.4814, 3.63321, -1, -1
8, 0.041249, 2615, 12331, 6.51896, 3.62186, -1, -1
9, 0.025763, 2615, 12331, 6.5392, 3.58973, -1, -1
7, 0.026788, 2551, 12047, 6.5392, 3.5856, -1, -1
4, 0.854664, 2551, 12047, 6.5392, 3.5856, -1, -1
5, 0.021983, 734, 2742, 6.46731, 3.63651, -1, -1
-1, 1.14059, 734, 2742, 6.46731, 3.63651, 0, 20
