0, 0, 1398, 466, -1, -1, -1, -1
1, 0.104007, 224, 444, -1, -1, -1, -1
2, 0.011814, 838, 3983, -1, -1, -1, -1
3, 0.176825, 1250, 6160, 1420.16, 11.8104, 0, -1
7, 0.035248, 893, 4292, 196.64, 5.15371, -1, -1
6, 0.014074, 5517, 27190, 239.626, 4.71659, -1, -1
7, 0.121355, 2231, 10419, 22.0723, 4.07636, -1, -1
8, 0.048042, 2231, 10379, 14.2014, 3.89964, -1, -1
9, 0.027135, 2231, 10379, 14.2014, 3.68724, -1, -1
6, 0.009902, 4622, 21597, 14.7128, 3.95157, -1, -1
7, 0.095199, 2593, 12092, 14.2014, 3.75255, -1, -1
8, 0.067412, 2593, 12080, 13.0575, 3.72025, -1, -1
9, 0.027866, 2593, 12080, 13.0575, 3.63796, -1, -1
6, 0.008879, 4311, 19851, 13.0575, 3.84186, -1, -1
7, 0.078672, 2781, 12971, 13.0575, 3.68937, -1, -1
8, 0.052744, 2781, 12970, 13.0575, 3.67453, -1, -1
9, 0.026552, 2781, 12970, 12.9971, 3.62567, -1, -1
6, 0.009701, 4779, 22273, 15.7107, 3.87859, -1, -1
7, 0.090114, 3207, 15142, 10.501, 3.69861, -1, -1
8, 0.071882, 3207, 15136, 7.98497, 3.67833, -1, -1
9, 0.028641, 3207, 15136, 7.41616, 3.61492, -1, -1
7, 0.037092, 3047, 14389, 7.41616, 3.6058, -1, -1
4, 0.854192, 3047, 14389, 7.41616, 3.6058, -1, -1
5, 0.023023, 831, 3225, 7.41616, 3.56952, -1, -1
-1, 1.16986, 831, 3225, 7.41616, 3.56952, 0, 22
