0, 0, 1398, 466, -1, -1, -1, -1
1, 0.098121, 223, 442, -1, -1, -1, -1
2, 0.011148, 775, 3676, -1, -1, -1, -1
3, 0.179395, 1402, 6981, 3104.89, 15.6046, 0, -1
7, 0.046719, 862, 4100, 169.919, 5.86473, -1, -1
6, 0.014042, 5178, 25387, 178.545, 4.93443, -1, -1
7, 0.126442, 2025, 9343, 131.163, 4.28199, -1, -1
8, 0.050569, 2025, 9300, 37.6397, 3.97067, -1, -1
9, 0.024957, 2025, 9300, 37.6397, 3.74119, -1, -1
6, 0.008858, 4153, 19110, 37.6397, 3.97257, -1, -1
7, 0.083676, 2314, 10773, 37.6397, 3.78488, -1, -1
8, 0.059015, 2314, 10770, 37.6397, 3.74767, -1, -1
9, 0.024638, 2314, 10770, 35.1761, 3.66411, -1, -1
6, 0.007977, 3925, 17791, 35.1761, 3.86572, -1, -1
7, 0.068515, 2423, 11328, 35.1761, 3.70445, -1, -1
8, 0.047922, 2423, 11329, 35.1761, 3.68795, -1, -1
9, 0.024423, 2423, 11329, 35.1761, 3.63583, -1, -1
6, 0.009185, 4499, 20736, 35.1761, 3.9234, -1, -1
7, 0.082973, 2814, 13436, 35.1761, 3.71166, -1, -1
8, 0.070129, 2814, 13431, 35.1761, 3.6848, -1, -1
9, 0.026449, 2814, 13431, 35.1761, 3.61605, -1, -1
6, 0.008062, 4235, 19338, 35.1761, 3.77934, -1, -1
7, 0.066309, 2836, 13517, 35.1761, 3.63459, -1, -1
8, 0.049242, 2836, 13525, 24.1298, 3.62535, -1, -1
9, 0.026508, 2836, 13525, 24.1298, 3.58881, -1, -1
6, 0.007848, 4129, 18743, 24.1298, 3.74046, -1, -1
7, 0.060824, 2882, 13761, 24.1298, 3.61377, -1, -1
8, 0.047407, 2882, 13766, 24.1298, 3.60722, -1, -1
9, 0.026634, 2882, 13766, 24.1298, 3.5785, -1, -1
6, 0.007626, 4115, 18738, 19.7148, 3.74606, -1, -1
7, 0.06139, 2965, 14228, 17.9129, 3.61731, -1, -1
8, 0.049621, 2965, 14227, 17.9129, 3.60696, -1, -1
9, 0.025985, 2965, 14227, 17.7278, 3.57125, -1, -1
6, 0.007075, 4018, 18251, 15.8489, 3.69418, -1, -1
7, 0.054837, 2976, 14251, 14.6747, 3.57564, -1, -1
8, 0.042583, 2976, 14254, 14.6747, 3.57105, -1, -1
9, 0.026835, 2976, 14254, 10.5464, 3.55498, -1, -1
6, 0.006952, 3992, 18081, 10.5464, 3.67468, -1, -1
7, 0.054977, 2989, 14339, 9.44815, 3.56568, -1, -1
8, 0.043714, 2989, 14336, 9.44815, 3.56313, -1, -1
9, 0.026336, 2989, 14336, 9.44815, 3.54996, -1, -1
7, 0.031144, 2955, 14171, 9.44815, 3.54876, -1, -1
4, 1.5152, 2955, 14171, 9.44815, 3.54876, -1, -1
5, 0.022078, 848, 3202, 9.44815, 3.57213, -1, -1
-1, 1.82594, 848, 3202, 9.44815, 3.57213, 0, 22
