0, 0, 1398, 466, -1, -1, -1, -1
1, 0.091474, 226, 448, -1, -1, -1, -1
2, 0.011076, 778, 3698, -1, -1, -1, -1
3, 0.178836, 1364, 6789, 4404.05, 15.1092, 0, -1
7, 0.043223, 864, 4112, 163.182, 5.83087, -1, -1
6, 0.013888, 5157, 25324, 157.08, 4.8785, -1, -1
7, 0.117272, 2025, 9396, 129.858, 4.25034, -1, -1
8, 0.044577, 2025, 9343, 38.1463, 3.97137, -1, -1
9, 0.027382, 2025, 9343, 38.1463, 3.75755, -1, -1
6, 0.009217, 4174, 19251, 38.1463, 3.99193, -1, -1
7, 0.083365, 2320, 10790, 38.1463, 3.81167, -1, -1
8, 0.064965, 2320, 10779, 38.1463, 3.76587, -1, -1
9, 0.02686, 2320, 10779, 35.0693, 3.67963, -1, -1
6, 0.008233, 3966, 18034, 35.0693, 3.87596, -1, -1
7, 0.06972, 2422, 11305, 35.0693, 3.72127, -1, -1
8, 0.047241, 2422, 11302, 35.0693, 3.7046, -1, -1
9, 0.02444, 2422, 11302, 35.0693, 3.65513, -1, -1
6, 0.010227, 4674, 21774, 35.0693, 3.96814, -1, -1
7, 0.085918, 2877, 13749, 35.0693, 3.73262, -1, -1
8, 0.071767, 2877, 13743, 24.4275, 3.69297, -1, -1
9, 0.026482, 2877, 13743, 24.3924, 3.61943, -1, -1
6, 0.008434, 4382, 20177, 24.3924, 3.78623, -1, -1
7, 0.070029, 2955, 14187, 24.3924, 3.64527, -1, -1
8, 0.054777, 2955, 14181, 24.3924, 3.63583, -1, -1
9, 0.027316, 2955, 14181, 24.3924, 3.5964, -1, -1
6, 0.007885, 4264, 19586, 20.5883, 3.76945, -1, -1
7, 0.068958, 3049, 14677, 7.65425, 3.61797, -1, -1
8, 0.050978, 3049, 14678, 7.65425, 3.60801, -1, -1
9, 0.025819, 3049, 14678, 7.71691, 3.57497, -1, -1
7, 0.039002, 2980, 14348, 7.71691, 3.56972, -1, -1
4, 1.13304, 2980, 14348, 7.71691, 3.56972, -1, -1
5, 0.022866, 873, 3333, 6.01114, 3.58816, -1, -1
-1, 1.43729, 873, 3333, 6.01114, 3.58816, 0, 22
