0, 0, 1398, 466, -1, -1, -1, -1
1, 0.087185, 217, 430, -1, -1, -1, -1
2, 0.010672, 769, 3711, -1, -1, -1, -1
3, 0.187613, 1465, 7339, 3010.93, 20.786, 0, -1
7, 0.05045, 850, 4068, 50.9744, 5.87763, -1, -1
6, 0.01322, 4981, 24313, 76.9231, 4.94204, -1, -1
7, 0.100292, 2038, 9451, 50.9744, 4.26378, -1, -1
8, 0.041154, 2038, 9387, 30.668, 3.96532, -1, -1
9, 0.025104, 2038, 9387, 30.668, 3.7541, -1, -1
6, 0.007389, 3760, 16801, 30.668, 3.95137, -1, -1
7, 0.064901, 2149, 9928, 30.668, 3.76937, -1, -1
8, 0.038929, 2149, 9926, 30.668, 3.74226, -1, -1
9, 0.024126, 2149, 9926, 30.668, 3.66997, -1, -1
6, 0.009679, 4460, 20530, 24.1515, 4.00603, -1, -1
7, 0.084918, 2624, 12360, 16.7229, 3.7497, -1, -1
8, 0.064471, 2624, 12364, 16.7229, 3.71608, -1, -1
9, 0.028631, 2624, 12364, 15.1134, 3.63002, -1, -1
6, 0.008152, 4121, 18742, 15.1134, 3.81494, -1, -1
7, 0.071741, 2714, 12806, 15.1134, 3.66591, -1, -1
8, 0.04787, 2714, 12807, 15.1134, 3.65165, -1, -1
9, 0.026656, 2714, 12807, 15.1876, 3.60613, -1, -1
6, 0.007579, 3993, 18201, 15.4803, 3.79941, -1, -1
7, 0.064234, 2754, 13092, 12.2249, 3.63391, -1, -1
8, 0.047588, 2754, 13087, 7.12062, 3.62273, -1, -1
9, 0.024458, 2754, 13087, 7.23943, 3.58863, -1, -1
7, 0.029793, 2693, 12810, 7.23943, 3.58534, -1, -1
4, 0.885398, 2693, 12810, 7.23943, 3.58534, -1, -1
5, 0.02171, 792, 2996, 7.10363, 3.61604, -1, -1
-1, 1.19258, 792, 2996, 7.10363, 3.61604, 0, 21
