0, 0, 1398, 466, -1, -1, -1, -1
1, 0.152263, 224, 444, -1, -1, -1, -1
2, 0.016173, 1010, 4866, -1, -1, -1, -1
3, 0.177953, 1232, 6051, 3371.58, 12.2294, 0, -1
7, 0.032468, 1018, 4878, 114.205, 4.80099, -1, -1
6, 0.017672, 6601, 32742, 122.908, 4.55178, -1, -1
7, 0.146656, 2551, 11795, 95.0384, 3.86493, -1, -1
8, 0.04695, 2551, 11726, 16.6149, 3.77296, -1, -1
9, 0.027901, 2551, 11726, 10.3733, 3.59892, -1, -1
6, 0.010689, 5175, 23580, 10.9146, 3.90137, -1, -1
7, 0.095218, 2722, 12679, 9.66091, 3.64309, -1, -1
8, 0.056684, 2722, 12669, 9.66091, 3.62252, -1, -1
9, 0.028668, 2722, 12669, 9.51524, 3.55434, -1, -1
7, 0.021849, 2583, 11980, 9.51524, 3.54029, -1, -1
4, 0.486892, 2583, 11980, 9.51524, 3.54029, -1, -1
5, 0.022869, 769, 3084, 9.51524, 3.58133, -1, -1
-1, 0.85615, 769, 3084, 9.51524, 3.58133, 0, 21
