0, 0, 1398, 466, -1, -1, -1, -1
1, 0.078145, 219, 434, -1, -1, -1, -1
2, 0.01099, 767, 3686, -1, -1, -1, -1
3, 0.172593, 1415, 7115, 3032.57, 17.2038, 0, -1
7, 0.050008, 849, 4053, 190.551, 5.96247, -1, -1
6, 0.013074, 4971, 24211, 199.63, 4.9484, -1, -1
7, 0.109172, 2020, 9337, 50.6535, 4.2976, -1, -1
8, 0.051447, 2020, 9286, 30.4718, 3.99486, -1, -1
9, 0.026972, 2020, 9286, 30.4718, 3.75984, -1, -1
6, 0.007772, 3779, 16905, 30.4718, 3.95877, -1, -1
7, 0.067873, 2142, 9893, 30.4718, 3.78316, -1, -1
8, 0.041232, 2142, 9885, 30.4718, 3.75428, -1, -1
9, 0.026522, 2142, 9885, 30.4718, 3.67173, -1, -1
6, 0.00983, 4588, 21135, 24.002, 4.01978, -1, -1
7, 0.091485, 2716, 12802, 20.2594, 3.76747, -1, -1
8, 0.075478, 2716, 12784, 16.6534, 3.72156, -1, -1
9, 0.027301, 2716, 12784, 16.3746, 3.63255, -1, -1
6, 0.008386, 4197, 19030, 16.3746, 3.8101, -1, -1
7, 0.066445, 2837, 13325, 16.3746, 3.66113, -1, -1
8, 0.049492, 2837, 13324, 16.3746, 3.64966, -1, -1
9, 0.027874, 2837, 13324, 15.5975, 3.60643, -1, -1
6, 0.007385, 4050, 18295, 15.5975, 3.75742, -1, -1
7, 0.058645, 2866, 13543, 15.5975, 3.62698, -1, -1
8, 0.045553, 2866, 13536, 15.5975, 3.62095, -1, -1
9, 0.026007, 2866, 13536, 15.37, 3.59521, -1, -1
6, 0.007023, 3971, 17980, 21.2026, 3.75159, -1, -1
7, 0.062914, 2887, 13719, 12.3302, 3.61314, -1, -1
8, 0.051036, 2887, 13715, 6.92567, 3.60597, -1, -1
9, 0.026254, 2887, 13715, 6.92198, 3.5798, -1, -1
7, 0.033093, 2842, 13497, 6.92198, 3.57803, -1, -1
4, 1.07333, 2842, 13497, 6.92198, 3.57803, -1, -1
5, 0.022949, 830, 3092, 6.92198, 3.60758, -1, -1
-1, 1.35801, 830, 3092, 6.92198, 3.60758, 0, 21
