0, 0, 1398, 466, -1, -1, -1, -1
1, 0.102264, 222, 440, -1, -1, -1, -1
2, 0.010946, 774, 3698, -1, -1, -1, -1
3, 0.178384, 1415, 7076, 1094.87, 15.1561, 0, -1
7, 0.04829, 861, 4118, 166.771, 5.75374, -1, -1
6, 0.0138, 5166, 25294, 160.315, 4.90681, -1, -1
7, 0.116439, 2019, 9355, 132.523, 4.23298, -1, -1
8, 0.045947, 2019, 9316, 37.133, 3.94561, -1, -1
9, 0.024957, 2019, 9316, 34.1513, 3.72879, -1, -1
6, 0.008581, 4132, 19047, 34.1513, 3.96787, -1, -1
7, 0.077713, 2322, 10806, 34.1513, 3.78493, -1, -1
8, 0.05926, 2322, 10806, 34.1513, 3.74954, -1, -1
9, 0.026766, 2322, 10806, 34.1513, 3.66819, -1, -1
6, 0.009177, 4405, 20339, 34.1513, 3.95617, -1, -1
7, 0.085174, 2719, 12859, 34.1513, 3.73978, -1, -1
8, 0.065077, 2719, 12850, 23.6943, 3.71098, -1, -1
9, 0.02742, 2719, 12850, 23.6943, 3.63121, -1, -1
6, 0.007954, 4149, 18943, 23.6943, 3.80416, -1, -1
7, 0.067221, 2787, 13223, 23.6943, 3.66169, -1, -1
8, 0.048688, 2787, 13225, 23.6943, 3.65118, -1, -1
9, 0.02882, 2787, 13225, 23.6943, 3.60907, -1, -1
6, 0.00823, 4148, 19013, 19.6279, 3.79118, -1, -1
7, 0.066418, 2877, 13744, 10.6475, 3.63941, -1, -1
8, 0.049641, 2877, 13745, 10.6475, 3.62976, -1, -1
9, 0.02726, 2877, 13745, 8.37061, 3.59491, -1, -1
7, 0.02978, 2801, 13388, 8.24155, 3.58823, -1, -1
4, 0.946973, 2801, 13388, 8.24155, 3.58823, -1, -1
5, 0.014859, 818, 3115, 8.24155, 3.59565, -1, -1
-1, 1.25343, 818, 3115, 8.24155, 3.59565, 0, 20
