0, 0, 1398, 466, -1, -1, -1, -1
1, 0.078843, 219, 434, -1, -1, -1, -1
2, 0.011118, 767, 3686, -1, -1, -1, -1
3, 0.174732, 1415, 7115, 3032.57, 17.2038, 0, -1
7, 0.050209, 849, 4053, 190.551, 5.96247, -1, -1
6, 0.013682, 4971, 24211, 199.63, 4.9484, -1, -1
7, 0.108809, 2020, 9337, 50.6535, 4.2976, -1, -1
8, 0.054787, 2020, 9286, 30.4718, 3.99486, -1, -1
9, 0.027007, 2020, 9286, 30.4718, 3.75984, -1, -1
6, 0.008034, 3779, 16905, 30.4718, 3.95877, -1, -1
7, 0.0678, 2142, 9893, 30.4718, 3.78316, -1, -1
8, 0.04133, 2142, 9885, 30.4718, 3.75428, -1, -1
9, 0.026518, 2142, 9885, 30.4718, 3.67173, -1, -1
6, 0.010403, 4588, 21135, 24.002, 4.01978, -1, -1
7, 0.0906, 2716, 12802, 20.2594, 3.76747, -1, -1
8, 0.07553, 2716, 12784, 16.6534, 3.72156, -1, -1
9, 0.026602, 2716, 12784, 16.3746, 3.63255, -1, -1
6, 0.007975, 4197, 19030, 16.3746, 3.8101, -1, -1
7, 0.065689, 2837, 13325, 16.3746, 3.66113, -1, -1
8, 0.049278, 2837, 13324, 16.3746, 3.64966, -1, -1
9, 0.027964, 2837, 13324, 15.5975, 3.60643, -1, -1
6, 0.007804, 4050, 18295, 15.5975, 3.75742, -1, -1
7, 0.059824, 2866, 13543, 15.5975, 3.62698, -1, -1
8, 0.044658, 2866, 13536, 15.5975, 3.62095, -1, -1
9, 0.025517, 2866, 13536, 15.37, 3.59521, -1, -1
6, 0.007576, 3971, 17980, 21.2026, 3.75159, -1, -1
7, 0.06311, 2887, 13719, 12.3302, 3.61314, -1, -1
8, 0.044467, 2887, 13715, 6.92567, 3.60597, -1, -1
9, 0.026575, 2887, 13715, 6.92198, 3.5798, -1, -1
7, 0.032684, 2842, 13497, 6.92198, 3.57803, -1, -1
4, 1.06952, 2842, 13497, 6.92198, 3.57803, -1, -1
5, 0.013335, 830, 3092, 6.92198, 3.60758, -1, -1
-1, 1.34755, 830, 3092, 6.92198, 3.60758, 0, 21
