0, 0, 1398, 466, -1, -1, -1, -1
1, 0.096583, 220, 436, -1, -1, -1, -1
2, 0.01089, 772, 3712, -1, -1, -1, -1
3, 0.183002, 1476, 7383, 1040.93, 17.1889, 0, -1
7, 0.05142, 846, 4066, 54.0218, 5.79352, -1, -1
6, 0.013719, 5046, 24704, 54.103, 4.92397, -1, -1
7, 0.108844, 2012, 9313, 54.0218, 4.27209, -1, -1
8, 0.043843, 2012, 9251, 32.5309, 3.98735, -1, -1
9, 0.025592, 2012, 9251, 32.5309, 3.7701, -1, -1
6, 0.007668, 3880, 17453, 32.5309, 3.96961, -1, -1
7, 0.071078, 2196, 10186, 32.5309, 3.79699, -1, -1
8, 0.048892, 2196, 10169, 32.5309, 3.75174, -1, -1
9, 0.025149, 2196, 10169, 32.5309, 3.67343, -1, -1
6, 0.009232, 4399, 20190, 25.5712, 3.98558, -1, -1
7, 0.0883, 2623, 12362, 20.7968, 3.74816, -1, -1
8, 0.062889, 2623, 12352, 15.604, 3.71514, -1, -1
9, 0.026054, 2623, 12352, 15.0951, 3.6319, -1, -1
6, 0.007639, 4061, 18395, 15.0951, 3.80877, -1, -1
7, 0.064478, 2681, 12704, 15.0951, 3.65828, -1, -1
8, 0.048437, 2681, 12703, 15.0951, 3.64467, -1, -1
9, 0.026415, 2681, 12703, 15.0951, 3.59786, -1, -1
6, 0.007613, 3921, 17724, 17.6038, 3.78025, -1, -1
7, 0.058347, 2748, 13039, 12.2338, 3.62695, -1, -1
8, 0.045379, 2748, 13039, 6.91901, 3.6158, -1, -1
9, 0.028261, 2748, 13039, 6.7689, 3.58191, -1, -1
7, 0.031996, 2670, 12669, 6.7689, 3.57897, -1, -1
4, 0.905455, 2670, 12669, 6.7689, 3.57897, -1, -1
5, 0.015766, 787, 2997, 6.7689, 3.60657, -1, -1
-1, 1.2117, 787, 2997, 6.7689, 3.60657, 0, 21
