0, 0, 1398, 466, -1, -1, -1, -1
1, 0.113763, 220, 436, -1, -1, -1, -1
2, 0.01066, 772, 3706, -1, -1, -1, -1
3, 0.173258, 1400, 7004, 14295.3, 18.3367, 0, -1
7, 0.045873, 854, 4071, 57.58, 5.76836, -1, -1
6, 0.013379, 5066, 24781, 57.58, 4.89937, -1, -1
7, 0.112721, 2092, 9721, 57.58, 4.24931, -1, -1
8, 0.047815, 2092, 9649, 34.7049, 3.97115, -1, -1
9, 0.025799, 2092, 9649, 34.7049, 3.74984, -1, -1
6, 0.008014, 4000, 18278, 34.7049, 3.9643, -1, -1
7, 0.074216, 2351, 10939, 34.7049, 3.79218, -1, -1
8, 0.05887, 2351, 10927, 34.7049, 3.7596, -1, -1
9, 0.026638, 2351, 10927, 34.7049, 3.68002, -1, -1
6, 0.01074, 4929, 23157, 27.2298, 4.00957, -1, -1
7, 0.09347, 2983, 14312, 20.9456, 3.77063, -1, -1
8, 0.082496, 2983, 14297, 20.4936, 3.72969, -1, -1
9, 0.028733, 2983, 14297, 20.4936, 3.63225, -1, -1
6, 0.008681, 4469, 20728, 20.4936, 3.79595, -1, -1
7, 0.069976, 3077, 14804, 18.7196, 3.66388, -1, -1
8, 0.059724, 3077, 14803, 16.1696, 3.65016, -1, -1
9, 0.027277, 3077, 14803, 16.1934, 3.60217, -1, -1
6, 0.008118, 4333, 19992, 16.1934, 3.74078, -1, -1
7, 0.061706, 3106, 14935, 16.1934, 3.6199, -1, -1
8, 0.048725, 3106, 14925, 16.1934, 3.61199, -1, -1
9, 0.027233, 3106, 14925, 16.1118, 3.58443, -1, -1
6, 0.007449, 4211, 19456, 16.3051, 3.73118, -1, -1
7, 0.063477, 3174, 15333, 16.1768, 3.61118, -1, -1
8, 0.049867, 3174, 15327, 16.1768, 3.60407, -1, -1
9, 0.025736, 3174, 15327, 15.2616, 3.57951, -1, -1
6, 0.00706, 4121, 18936, 15.2616, 3.68544, -1, -1
7, 0.058541, 3167, 15312, 15.2616, 3.58667, -1, -1
8, 0.044001, 3167, 15306, 15.2348, 3.58195, -1, -1
9, 0.025076, 3167, 15306, 10.7769, 3.56513, -1, -1
6, 0.00692, 4081, 18732, 10.7769, 3.66667, -1, -1
7, 0.056368, 3160, 15288, 7.3588, 3.57216, -1, -1
8, 0.04243, 3160, 15289, 7.3588, 3.56931, -1, -1
9, 0.025316, 3160, 15289, 7.35438, 3.55869, -1, -1
7, 0.034864, 3137, 15185, 7.35438, 3.55861, -1, -1
4, 1.39349, 3137, 15185, 7.35438, 3.55861, -1, -1
5, 0.016267, 918, 3523, 7.14548, 3.57391, -1, -1
-1, 1.70744, 918, 3523, 7.14548, 3.57391, 0, 21
