0, 0, 1398, 466, -1, -1, -1, -1
1, 0.198592, 222, 440, -1, -1, -1, -1
2, 0.015854, 1008, 4856, -1, -1, -1, -1
3, 0.17155, 1211, 5895, 365635, 149.76, 0, -1
7, 0.024914, 1047, 5052, 112.077, 4.83403, -1, -1
6, 0.017687, 6725, 33431, 120.865, 4.57793, -1, -1
7, 0.143232, 2496, 11522, 71.391, 3.84006, -1, -1
8, 0.050185, 2496, 11465, 27.4162, 3.76418, -1, -1
9, 0.029053, 2496, 11465, 27.4162, 3.59571, -1, -1
6, 0.011029, 5123, 23251, 28.1418, 3.90442, -1, -1
7, 0.093817, 2658, 12401, 27.4162, 3.64834, -1, -1
8, 0.057435, 2658, 12399, 27.4162, 3.62568, -1, -1
9, 0.026202, 2658, 12399, 27.4162, 3.55632, -1, -1
6, 0.012062, 5605, 25768, 29.2619, 3.92231, -1, -1
7, 0.100365, 3089, 14640, 24.5201, 3.63981, -1, -1
8, 0.073647, 3089, 14633, 24.5201, 3.613, -1, -1
9, 0.030187, 3089, 14633, 24.5201, 3.54377, -1, -1
6, 0.010464, 5263, 23951, 22.5103, 3.79608, -1, -1
7, 0.079925, 3150, 14981, 22.5103, 3.57184, -1, -1
8, 0.05551, 3150, 14980, 7.94193, 3.55858, -1, -1
9, 0.031645, 3150, 14980, 7.72096, 3.52157, -1, -1
7, 0.025682, 3061, 14557, 7.72096, 3.51295, -1, -1
4, 0.877486, 3061, 14557, 7.72096, 3.51295, -1, -1
5, 0.01883, 933, 3699, 7.72096, 3.51255, -1, -1
-1, 1.28231, 933, 3699, 7.72096, 3.51255, 0, 22
