0, 0, 1398, 466, -1, -1, -1, -1
1, 0.076496, 219, 434, -1, -1, -1, -1
2, 0.010695, 767, 3686, -1, -1, -1, -1
3, 0.168805, 1394, 6993, 1238.12, 14.7786, 0, -1
7, 0.045332, 839, 3983, 190.273, 5.83132, -1, -1
6, 0.012778, 4944, 24057, 199.346, 4.89439, -1, -1
7, 0.104601, 2020, 9341, 50.7889, 4.24669, -1, -1
8, 0.045703, 2020, 9291, 30.5546, 3.97866, -1, -1
9, 0.026164, 2020, 9291, 30.5546, 3.76469, -1, -1
6, 0.007466, 3763, 16836, 30.5546, 3.95923, -1, -1
7, 0.06603, 2155, 9964, 30.5546, 3.78982, -1, -1
8, 0.043124, 2155, 9959, 30.5546, 3.75773, -1, -1
9, 0.024459, 2155, 9959, 30.5546, 3.67321, -1, -1
6, 0.009229, 4126, 18722, 24.0651, 3.95859, -1, -1
7, 0.070376, 2547, 11897, 20.2623, 3.73639, -1, -1
8, 0.058345, 2547, 11896, 17.0048, 3.70627, -1, -1
9, 0.02395, 2547, 11896, 16.0366, 3.63249, -1, -1
6, 0.007746, 3897, 17493, 16.0366, 3.80242, -1, -1
7, 0.05696, 2578, 12071, 16.0366, 3.64948, -1, -1
8, 0.041238, 2578, 12062, 15.8924, 3.64042, -1, -1
9, 0.025219, 2578, 12062, 16.1681, 3.60087, -1, -1
6, 0.007033, 3839, 17231, 21.8086, 3.78564, -1, -1
7, 0.057455, 2615, 12336, 12.4814, 3.63321, -1, -1
8, 0.040165, 2615, 12331, 6.51896, 3.62186, -1, -1
9, 0.025286, 2615, 12331, 6.5392, 3.58973, -1, -1
7, 0.026164, 2551, 12047, 6.5392, 3.5856, -1, -1
4, 0.82853, 2551, 12047, 6.5392, 3.5856, -1, -1
5, 0.012111, 734, 2742, 6.46731, 3.63651, -1, -1
-1, 1.09664, 734, 2742, 6.46731, 3.63651, 0, 19
