0, 0, 1398, 466, -1, -1, -1, -1
1, 0.119509, 222, 440, -1, -1, -1, -1
2, 0.010564, 774, 3677, -1, -1, -1, -1
3, 0.167811, 1328, 6585, 665.273, 13.1463, 0, -1
7, 0.039984, 861, 4080, 162.035, 5.87753, -1, -1
6, 0.013472, 5187, 25428, 156.049, 4.93457, -1, -1
7, 0.114614, 2052, 9575, 129.009, 4.24194, -1, -1
8, 0.044062, 2052, 9506, 38.4916, 3.94609, -1, -1
9, 0.025305, 2052, 9506, 35.2031, 3.72614, -1, -1
6, 0.008669, 4211, 19436, 35.2031, 3.9647, -1, -1
7, 0.084861, 2399, 11250, 35.2031, 3.78512, -1, -1
8, 0.062123, 2399, 11235, 35.2031, 3.75079, -1, -1
9, 0.023031, 2399, 11235, 35.2031, 3.66553, -1, -1
6, 0.009334, 4511, 20957, 35.2031, 3.94007, -1, -1
7, 0.080641, 2787, 13272, 35.2031, 3.72909, -1, -1
8, 0.0622, 2787, 13274, 24.6599, 3.70366, -1, -1
9, 0.028795, 2787, 13274, 24.6599, 3.63139, -1, -1
6, 0.008112, 4226, 19442, 24.6599, 3.796, -1, -1
7, 0.065418, 2781, 13274, 24.6599, 3.64888, -1, -1
8, 0.045547, 2781, 13272, 24.6599, 3.63878, -1, -1
9, 0.024563, 2781, 13272, 24.6599, 3.59734, -1, -1
6, 0.007694, 4178, 19243, 20.6185, 3.79707, -1, -1
7, 0.064513, 2892, 13878, 14.1009, 3.63015, -1, -1
8, 0.048437, 2892, 13882, 6.8189, 3.618, -1, -1
9, 0.025105, 2892, 13882, 6.78295, 3.58107, -1, -1
7, 0.030034, 2824, 13556, 6.78295, 3.57675, -1, -1
4, 0.920521, 2824, 13556, 6.78295, 3.57675, -1, -1
5, 0.01964, 835, 3216, 6.62348, 3.58718, -1, -1
-1, 1.23805, 835, 3216, 6.62348, 3.58718, 0, 21
