0, 0, 1398, 466, -1, -1, -1, -1
1, 0.099506, 226, 448, -1, -1, -1, -1
2, 0.013161, 886, 4277, -1, -1, -1, -1
3, 0.195625, 1514, 7562, 4899.05, 16.5552, 0, -1
7, 0.054892, 942, 4526, 193.551, 5.53952, -1, -1
6, 0.015356, 5658, 27878, 193.551, 4.77733, -1, -1
7, 0.126518, 2262, 10514, 121.949, 4.09328, -1, -1
8, 0.046035, 2262, 10459, 19.7922, 3.88888, -1, -1
9, 0.026022, 2262, 10459, 15.5778, 3.68119, -1, -1
6, 0.009007, 4273, 19199, 15.5778, 3.91995, -1, -1
7, 0.079636, 2372, 11028, 15.5778, 3.71749, -1, -1
8, 0.046279, 2372, 11017, 15.5778, 3.68662, -1, -1
9, 0.026794, 2372, 11017, 13.7579, 3.60934, -1, -1
6, 0.00827, 4054, 17963, 13.7579, 3.831, -1, -1
7, 0.064693, 2441, 11419, 13.7579, 3.64377, -1, -1
8, 0.044014, 2441, 11407, 13.7579, 3.63175, -1, -1
9, 0.026517, 2441, 11407, 13.7579, 3.58887, -1, -1
6, 0.010399, 4969, 22800, 16.2818, 3.94098, -1, -1
7, 0.094851, 2957, 14138, 8.64187, 3.6815, -1, -1
8, 0.07242, 2957, 14140, 8.64187, 3.65838, -1, -1
9, 0.027396, 2957, 14140, 6.95886, 3.5825, -1, -1
7, 0.035146, 2838, 13539, 6.95886, 3.57733, -1, -1
4, 0.818308, 2838, 13539, 6.95886, 3.57733, -1, -1
5, 0.0155, 866, 3352, 6.95886, 3.60237, -1, -1
-1, 1.1421, 866, 3352, 6.95886, 3.60237, 0, 21
