0, 0, 1398, 466, -1, -1, -1, -1
1, 0.091303, 220, 436, -1, -1, -1, -1
2, 0.011017, 772, 3711, -1, -1, -1, -1
3, 0.178159, 1471, 7349, 3734.83, 20.3728, 0, -1
7, 0.054285, 850, 4072, 54.304, 5.75115, -1, -1
6, 0.013519, 5054, 24748, 54.304, 4.90634, -1, -1
7, 0.111089, 1994, 9209, 54.304, 4.26303, -1, -1
8, 0.051505, 1994, 9130, 32.7034, 3.97135, -1, -1
9, 0.023118, 1994, 9130, 32.7034, 3.75734, -1, -1
6, 0.007929, 3912, 17681, 32.7034, 3.96859, -1, -1
7, 0.07372, 2239, 10377, 32.7034, 3.81309, -1, -1
8, 0.054912, 2239, 10368, 32.7034, 3.77527, -1, -1
9, 0.030502, 2239, 10368, 32.7034, 3.69564, -1, -1
6, 0.011513, 4856, 22710, 25.7027, 4.032, -1, -1
7, 0.106084, 2850, 13550, 16.1765, 3.76853, -1, -1
8, 0.080338, 2850, 13535, 16.1765, 3.7344, -1, -1
9, 0.028388, 2850, 13535, 15.8465, 3.64239, -1, -1
6, 0.008579, 4437, 20481, 15.8465, 3.82405, -1, -1
7, 0.074753, 2913, 13881, 15.8465, 3.6696, -1, -1
8, 0.050998, 2913, 13883, 15.8465, 3.65663, -1, -1
9, 0.029024, 2913, 13883, 15.9413, 3.60957, -1, -1
6, 0.007737, 4124, 18963, 17.0829, 3.7765, -1, -1
7, 0.069474, 2996, 14360, 12.2358, 3.637, -1, -1
8, 0.049467, 2996, 14351, 6.73083, 3.62813, -1, -1
9, 0.026362, 2996, 14351, 6.86741, 3.59712, -1, -1
7, 0.037088, 2937, 14081, 6.64081, 3.59355, -1, -1
4, 1.00506, 2937, 14081, 6.64081, 3.59355, -1, -1
5, 0.014689, 870, 3333, 6.60621, 3.61022, -1, -1
-1, 1.30022, 870, 3333, 6.60621, 3.61022, 0, 22
