0, 0, 1398, 466, -1, -1, -1, -1
1, 0.13369, 226, 448, -1, -1, -1, -1
2, 0.014202, 926, 4434, -1, -1, -1, -1
3, 0.181864, 1295, 6423, 463.91, 10.2123, 0, -1
7, 0.035713, 983, 4757, 54.3404, 5.08142, -1, -1
6, 0.016002, 6136, 30379, 70.5561, 4.67273, -1, -1
7, 0.13211, 2395, 11142, 33.7527, 3.94534, -1, -1
8, 0.0508, 2395, 11087, 19.3429, 3.83535, -1, -1
9, 0.029568, 2395, 11087, 12.6481, 3.63252, -1, -1
6, 0.010008, 4833, 22222, 13.8624, 3.91086, -1, -1
7, 0.088207, 2746, 12820, 12.6481, 3.69978, -1, -1
8, 0.061401, 2746, 12809, 12.6481, 3.67368, -1, -1
9, 0.026731, 2746, 12809, 11.3369, 3.6017, -1, -1
6, 0.009258, 4622, 21091, 11.3369, 3.8293, -1, -1
7, 0.081225, 2824, 13141, 11.3369, 3.64129, -1, -1
8, 0.047233, 2824, 13144, 11.3369, 3.62963, -1, -1
9, 0.027509, 2824, 13144, 11.3369, 3.58966, -1, -1
6, 0.011411, 5319, 24754, 12.5052, 3.89844, -1, -1
7, 0.100115, 3351, 15867, 10.4892, 3.66849, -1, -1
8, 0.070818, 3351, 15862, 7.85601, 3.64361, -1, -1
9, 0.02961, 3351, 15862, 7.23952, 3.5779, -1, -1
7, 0.035663, 3208, 15192, 7.23952, 3.57049, -1, -1
4, 0.867254, 3208, 15192, 7.23952, 3.57049, -1, -1
5, 0.019621, 913, 3650, 7.23952, 3.53933, -1, -1
-1, 1.21663, 913, 3650, 7.23952, 3.53933, 0, 22
