0, 0, 1398, 466, -1, -1, -1, -1
1, 0.088461, 217, 430, -1, -1, -1, -1
2, 0.010759, 769, 3697, -1, -1, -1, -1
3, 0.173322, 1428, 7157, 3536.14, 19.6885, 0, -1
7, 0.04773, 851, 4083, 1303.8, 6.15701, -1, -1
6, 0.013658, 5034, 24601, 1251.9, 5.1878, -1, -1
7, 0.112668, 2013, 9310, 52.9662, 4.27382, -1, -1
8, 0.050467, 2013, 9222, 31.8857, 3.97513, -1, -1
9, 0.026627, 2013, 9222, 31.8857, 3.73379, -1, -1
6, 0.008031, 3863, 17395, 31.8857, 3.94753, -1, -1
7, 0.073798, 2184, 10065, 31.8857, 3.7735, -1, -1
8, 0.048304, 2184, 10055, 31.8857, 3.74611, -1, -1
9, 0.025505, 2184, 10055, 31.8857, 3.67373, -1, -1
6, 0.010142, 4677, 21719, 25.5014, 4.0357, -1, -1
7, 0.097115, 2827, 13464, 20.7188, 3.781, -1, -1
8, 0.0843, 2827, 13449, 16.0121, 3.73812, -1, -1
9, 0.027477, 2827, 13449, 15.0911, 3.64361, -1, -1
6, 0.007987, 4282, 19595, 15.0911, 3.80587, -1, -1
7, 0.066804, 2918, 13851, 15.0911, 3.67251, -1, -1
8, 0.053056, 2918, 13848, 15.0911, 3.66012, -1, -1
9, 0.028125, 2918, 13848, 14.9586, 3.61102, -1, -1
6, 0.007227, 4057, 18474, 15.6927, 3.76709, -1, -1
7, 0.064317, 2958, 14120, 15.6927, 3.63668, -1, -1
8, 0.047141, 2958, 14111, 8.16916, 3.62518, -1, -1
9, 0.026939, 2958, 14111, 6.75778, 3.59207, -1, -1
7, 0.036436, 2888, 13790, 6.75778, 3.5873, -1, -1
4, 0.968443, 2888, 13790, 6.75778, 3.5873, -1, -1
5, 0.0162, 846, 3191, 6.75778, 3.6154, -1, -1
-1, 1.25718, 846, 3191, 6.75778, 3.6154, 0, 21
