0, 0, 1398, 466, -1, -1, -1, -1
1, 0.085206, 217, 430, -1, -1, -1, -1
2, 0.011153, 769, 3702, -1, -1, -1, -1
3, 0.176477, 1458, 7305, 2343.94, 17.9867, 0, -1
7, 0.048303, 853, 4080, 52.0007, 5.85618, -1, -1
6, 0.013184, 5005, 24448, 54.4674, 4.92318, -1, -1
7, 0.109756, 1990, 9192, 52.0007, 4.27595, -1, -1
8, 0.047576, 1990, 9133, 31.2955, 3.98489, -1, -1
9, 0.025824, 1990, 9133, 31.2955, 3.76459, -1, -1
6, 0.007984, 3810, 17138, 31.2955, 3.96668, -1, -1
7, 0.071145, 2147, 9903, 31.2955, 3.79357, -1, -1
8, 0.0463, 2147, 9887, 31.2955, 3.76096, -1, -1
9, 0.026197, 2147, 9887, 31.2955, 3.68307, -1, -1
6, 0.010241, 4482, 20679, 42.3241, 4.03505, -1, -1
7, 0.085486, 2670, 12592, 24.9142, 3.76689, -1, -1
8, 0.072165, 2670, 12583, 17.1767, 3.72915, -1, -1
9, 0.025688, 2670, 12583, 15.464, 3.64176, -1, -1
6, 0.0078, 4138, 18801, 15.464, 3.81526, -1, -1
7, 0.065107, 2723, 12871, 15.464, 3.66693, -1, -1
8, 0.046104, 2723, 12871, 15.464, 3.65507, -1, -1
9, 0.02556, 2723, 12871, 15.1709, 3.61104, -1, -1
6, 0.007317, 4001, 18163, 15.9357, 3.79, -1, -1
7, 0.063787, 2835, 13506, 12.2251, 3.64618, -1, -1
8, 0.051646, 2835, 13497, 12.2251, 3.63359, -1, -1
9, 0.026026, 2835, 13497, 12.02, 3.59365, -1, -1
6, 0.007466, 3889, 17546, 12.02, 3.72114, -1, -1
7, 0.055448, 2823, 13445, 12.02, 3.61088, -1, -1
8, 0.043172, 2823, 13441, 7.23242, 3.60353, -1, -1
9, 0.025559, 2823, 13441, 7.23132, 3.57762, -1, -1
7, 0.030706, 2776, 13215, 7.23132, 3.57629, -1, -1
4, 1.05039, 2776, 13215, 7.23132, 3.57629, -1, -1
5, 0.016149, 809, 3094, 6.19407, 3.60404, -1, -1
-1, 1.33938, 809, 3094, 6.19407, 3.60404, 0, 21
