0, 0, 1398, 466, -1, -1, -1, -1
1, 0.092944, 223, 442, -1, -1, -1, -1
2, 0.010952, 775, 3695, -1, -1, -1, -1
3, 0.17741, 1412, 7043, 1123.88, 15.8453, 0, -1
7, 0.046893, 858, 4090, 169.231, 5.80549, -1, -1
6, 0.013459, 5106, 24964, 162.537, 4.92402, -1, -1
7, 0.120401, 1987, 9213, 134.354, 4.25819, -1, -1
8, 0.047188, 1987, 9135, 36.4856, 3.98628, -1, -1
9, 0.0253, 1987, 9135, 36.4856, 3.76806, -1, -1
6, 0.008565, 4099, 18820, 36.4856, 3.99626, -1, -1
7, 0.08294, 2347, 10892, 36.4856, 3.82516, -1, -1
8, 0.064017, 2347, 10897, 35.9767, 3.78398, -1, -1
9, 0.025321, 2347, 10897, 35.9767, 3.6934, -1, -1
6, 0.007384, 3836, 17364, 35.9767, 3.87658, -1, -1
7, 0.06085, 2417, 11249, 35.9767, 3.72015, -1, -1
8, 0.041214, 2417, 11248, 35.9767, 3.70152, -1, -1
9, 0.025315, 2417, 11248, 35.9767, 3.65324, -1, -1
6, 0.009073, 4577, 21269, 28.2009, 3.96105, -1, -1
7, 0.085493, 2892, 13757, 20.9052, 3.73037, -1, -1
8, 0.073922, 2892, 13748, 20.5967, 3.70279, -1, -1
9, 0.029273, 2892, 13748, 20.5967, 3.62787, -1, -1
6, 0.008244, 4251, 19506, 20.5967, 3.78367, -1, -1
7, 0.067765, 2949, 14051, 18.5316, 3.64616, -1, -1
8, 0.049092, 2949, 14055, 16.0858, 3.635, -1, -1
9, 0.028603, 2949, 14055, 15.9347, 3.59523, -1, -1
6, 0.007927, 4139, 18883, 15.9347, 3.73471, -1, -1
7, 0.062265, 2934, 14023, 15.9347, 3.60569, -1, -1
8, 0.0444, 2934, 14020, 15.9347, 3.60027, -1, -1
9, 0.025376, 2934, 14020, 15.9347, 3.57742, -1, -1
6, 0.006591, 4077, 18631, 15.9473, 3.73576, -1, -1
7, 0.058485, 3048, 14620, 7.38231, 3.60497, -1, -1
8, 0.051022, 3048, 14615, 7.38231, 3.60003, -1, -1
9, 0.028457, 3048, 14615, 7.36217, 3.57408, -1, -1
7, 0.035316, 2967, 14223, 7.36217, 3.56647, -1, -1
4, 1.24574, 2967, 14223, 7.36217, 3.56647, -1, -1
5, 0.015495, 861, 3274, 7.36217, 3.56628, -1, -1
-1, 1.54254, 861, 3274, 7.36217, 3.56628, 0, 21
