0, 0, 1398, 466, -1, -1, -1, -1
1, 0.121325, 225, 446, -1, -1, -1, -1
2, 0.013252, 885, 4210, -1, -1, -1, -1
3, 0.189807, 1451, 7148, 128389, 85.6334, 0, -1
7, 0.044654, 942, 4517, 49.7604, 5.20191, -1, -1
6, 0.015041, 5794, 28612, 59.4826, 4.66495, -1, -1
7, 0.123633, 2367, 11119, 45.8626, 4.09775, -1, -1
8, 0.053163, 2367, 11047, 15.7925, 3.88042, -1, -1
9, 0.027863, 2367, 11047, 13.9473, 3.65922, -1, -1
6, 0.009103, 4506, 20541, 13.9473, 3.91029, -1, -1
7, 0.076743, 2517, 11777, 13.1276, 3.68214, -1, -1
8, 0.051827, 2517, 11767, 12.2016, 3.65958, -1, -1
9, 0.025715, 2517, 11767, 9.40913, 3.58961, -1, -1
7, 0.01938, 2415, 11253, 9.40913, 3.58043, -1, -1
4, 0.448965, 2415, 11253, 9.40913, 3.58043, -1, -1
5, 0.016579, 738, 2856, 8.44857, 3.6239, -1, -1
-1, 0.789928, 738, 2856, 8.44857, 3.6239, 0, 20
