0, 0, 1398, 466, -1, -1, -1, -1
1, 0.114857, 227, 450, -1, -1, -1, -1
2, 0.013155, 883, 4225, -1, -1, -1, -1
3, 0.186136, 1412, 6997, 1377.68, 13.8581, 0, -1
7, 0.044889, 927, 4436, 51.0745, 5.16869, -1, -1
6, 0.014993, 5731, 28271, 60.7451, 4.6695, -1, -1
7, 0.127813, 2326, 10810, 43.956, 4.02762, -1, -1
8, 0.048597, 2326, 10784, 21.9616, 3.86545, -1, -1
9, 0.026249, 2326, 10784, 21.9616, 3.67131, -1, -1
6, 0.009391, 4422, 20156, 21.9616, 3.91566, -1, -1
7, 0.082503, 2511, 11653, 21.9616, 3.7057, -1, -1
8, 0.051533, 2511, 11642, 13.162, 3.67896, -1, -1
9, 0.025281, 2511, 11642, 13.162, 3.60882, -1, -1
6, 0.008106, 4215, 19009, 13.162, 3.83152, -1, -1
7, 0.068797, 2594, 12106, 13.162, 3.63964, -1, -1
8, 0.04421, 2594, 12105, 13.162, 3.62556, -1, -1
9, 0.02538, 2594, 12105, 13.162, 3.58225, -1, -1
6, 0.009914, 4853, 22333, 15.9644, 3.89408, -1, -1
7, 0.081117, 2936, 13920, 7.65494, 3.64815, -1, -1
8, 0.061474, 2936, 13924, 7.65494, 3.6322, -1, -1
9, 0.028511, 2936, 13924, 7.80094, 3.5771, -1, -1
7, 0.031109, 2824, 13397, 7.80094, 3.56893, -1, -1
4, 0.7934, 2824, 13397, 7.80094, 3.56893, -1, -1
5, 0.020313, 898, 3527, 7.65494, 3.5966, -1, -1
-1, 1.12786, 898, 3527, 7.65494, 3.5966, 0, 21
