0, 0, 1398, 466, -1, -1, -1, -1
1, 0.091292, 220, 436, -1, -1, -1, -1
2, 0.010299, 772, 3705, -1, -1, -1, -1
3, 0.178028, 1449, 7240, 2247.17, 19.4433, 0, -1
7, 0.052709, 851, 4062, 55.223, 5.77051, -1, -1
6, 0.013588, 5045, 24684, 55.223, 4.89311, -1, -1
7, 0.111912, 2043, 9447, 55.223, 4.2548, -1, -1
8, 0.046679, 2043, 9372, 33.2649, 3.95631, -1, -1
9, 0.028663, 2043, 9372, 33.2649, 3.74126, -1, -1
6, 0.008084, 3941, 17866, 33.2649, 3.95522, -1, -1
7, 0.073044, 2305, 10616, 33.2649, 3.79332, -1, -1
8, 0.055282, 2305, 10617, 33.2649, 3.76241, -1, -1
9, 0.027076, 2305, 10617, 33.2649, 3.68354, -1, -1
6, 0.0089, 4282, 19615, 41.2333, 3.97402, -1, -1
7, 0.077853, 2656, 12453, 15.9204, 3.73391, -1, -1
8, 0.060881, 2656, 12444, 15.9204, 3.70915, -1, -1
9, 0.025869, 2656, 12444, 15.6699, 3.63497, -1, -1
6, 0.008231, 4018, 18197, 15.6699, 3.79869, -1, -1
7, 0.063626, 2726, 12780, 15.6699, 3.65685, -1, -1
8, 0.045496, 2726, 12776, 15.6699, 3.64709, -1, -1
9, 0.025777, 2726, 12776, 15.2705, 3.60889, -1, -1
6, 0.006621, 3958, 17929, 15.954, 3.77403, -1, -1
7, 0.062059, 2776, 13109, 12.2437, 3.63453, -1, -1
8, 0.043508, 2776, 13110, 6.71278, 3.6254, -1, -1
9, 0.025306, 2776, 13110, 6.84036, 3.589, -1, -1
7, 0.028724, 2730, 12889, 6.84036, 3.58679, -1, -1
4, 0.904073, 2730, 12889, 6.84036, 3.58679, -1, -1
5, 0.014886, 777, 2978, 6.05293, 3.59285, -1, -1
-1, 1.19858, 777, 2978, 6.05293, 3.59285, 0, 21
