0, 0, 36, 12, -1, -1, -1, -1
1, 0.000199, 8, 12, -1, -1, -1, -1
2, 0.015184, 520, 1970, -1, -1, -1, -1
3, 0.231077, 1404, 6780, 4815.26, 11.6631, 0, -1
7, 0.075084, 750, 3331, 13.5838, 4.42912, -1, -1
6, 0.01239, 4660, 22188, 18.2803, 4.31726, -1, -1
7, 0.142623, 2083, 9503, 9.58983, 3.93432, -1, -1
8, 0.062034, 2083, 9461, 9.15388, 3.8632, -1, -1
9, 0.034852, 2083, 9461, 5.94396, 3.71346, -1, -1
7, 0.02046, 1859, 8364, 5.94396, 3.68462, -1, -1
4, 0.34849, 1859, 8364, 5.94396, 3.68462, -1, -1
5, 0.029131, 870, 3388, 5.94396, 3.63104, -1, -1
-1, 0.624081, 870, 3388, 5.94396, 3.63104, 0, 18
