0, 0, 36, 12, -1, -1, -1, -1
1, 0.000168, 8, 12, -1, -1, -1, -1
2, 0.019328, 818, 3456, -1, -1, -1, -1
3, 0.27432, 1771, 8624, 3282.56, 19.5449, 0, -1
7, 0.081271, 1040, 4737, 54.0492, 4.88537, -1, -1
6, 0.017985, 6826, 33709, 56.8939, 4.53127, -1, -1
7, 0.199292, 2816, 13148, 14.9227, 4.00012, -1, -1
8, 0.081966, 2816, 13108, 12.7783, 3.92443, -1, -1
9, 0.039071, 2816, 13108, 6.16116, 3.73721, -1, -1
7, 0.02695, 2548, 11782, 6.12465, 3.71228, -1, -1
4, 0.448071, 2548, 11782, 6.12465, 3.71228, -1, -1
5, 0.022355, 1257, 5148, 5.94019, 3.58064, -1, -1
-1, 0.764242, 1257, 5148, 5.94019, 3.58064, 0, 21
