0, 0, 36, 12, -1, -1, -1, -1
1, 0.000238, 8, 12, -1, -1, -1, -1
2, 0.02203, 788, 3248, -1, -1, -1, -1
3, 0.301663, 1884, 9225, 1552.93, 9.351, 0, -1
7, 0.090427, 1088, 4991, 19.3605, 4.52626, -1, -1
6, 0.022688, 7114, 35328, 19.5721, 4.31458, -1, -1
7, 0.209151, 2894, 13469, 14.2715, 3.96318, -1, -1
8, 0.065809, 2894, 13405, 10.7291, 3.8844, -1, -1
9, 0.036518, 2894, 13405, 6.29607, 3.71906, -1, -1
7, 0.032181, 2607, 12010, 6.29607, 3.69142, -1, -1
4, 0.458396, 2607, 12010, 6.29607, 3.69142, -1, -1
5, 0.023972, 1355, 5520, 6.29607, 3.57765, -1, -1
-1, 0.806299, 1355, 5520, 6.29607, 3.57765, 0, 21
