0, 0, 36, 12, -1, -1, -1, -1
1, 0.000297, 8, 12, -1, -1, -1, -1
2, 0.021078, 758, 3104, -1, -1, -1, -1
3, 0.26672, 1820, 8830, 1622.35, 14.464, 0, -1
7, 0.079586, 1026, 4675, 34.0842, 4.76301, -1, -1
6, 0.017539, 6596, 32515, 43.2161, 4.45897, -1, -1
7, 0.201454, 2652, 12359, 9.62433, 3.99007, -1, -1
8, 0.074148, 2652, 12313, 9.26876, 3.91932, -1, -1
9, 0.033673, 2652, 12313, 6.50377, 3.73046, -1, -1
7, 0.028485, 2374, 10957, 6.50377, 3.70093, -1, -1
4, 0.436332, 2374, 10957, 6.50377, 3.70093, -1, -1
5, 0.021992, 1153, 4667, 6.50377, 3.6106, -1, -1
-1, 0.746419, 1153, 4667, 6.50377, 3.6106, 0, 21
