0, 0, 36, 12, -1, -1, -1, -1
1, 0.000158, 8, 12, -1, -1, -1, -1
2, 0.014284, 520, 1954, -1, -1, -1, -1
3, 0.201942, 1562, 7561, 3536.86, 57.0607, 0, -1
7, 0.08129, 753, 3340, 551.764, 6.21868, -1, -1
6, 0.012211, 4628, 22192, 551.764, 4.78205, -1, -1
7, 0.14445, 2036, 9393, 11.3351, 4.10653, -1, -1
8, 0.056555, 2036, 9350, 8.75588, 4.02134, -1, -1
9, 0.031219, 2036, 9350, 8.02129, 3.80294, -1, -1
7, 0.027037, 1789, 8082, 6.64524, 3.76446, -1, -1
4, 0.353821, 1789, 8082, 6.64524, 3.76446, -1, -1
5, 0.022044, 839, 3157, 6.64524, 3.70974, -1, -1
-1, 0.592249, 839, 3157, 6.64524, 3.70974, 0, 18
