0, 0, 36, 12, -1, -1, -1, -1
1, 0.00019, 8, 12, -1, -1, -1, -1
2, 0.013677, 456, 1700, -1, -1, -1, -1
3, 0.184407, 1260, 6039, 4003.01, 15.2176, 0, -1
7, 0.061257, 673, 2965, 30.6986, 4.69072, -1, -1
6, 0.0105, 4045, 19222, 30.6986, 4.44747, -1, -1
7, 0.121762, 1772, 8084, 18.5099, 4.05438, -1, -1
8, 0.044557, 1772, 8058, 18.5099, 3.98044, -1, -1
9, 0.024152, 1772, 8058, 5.71947, 3.78218, -1, -1
7, 0.02056, 1578, 7105, 5.64976, 3.74933, -1, -1
4, 0.28367, 1578, 7105, 5.64976, 3.74933, -1, -1
5, 0.018072, 720, 2716, 5.33879, 3.69475, -1, -1
-1, 0.500016, 720, 2716, 5.33879, 3.69475, 0, 17
