0, 0, 36, 12, -1, -1, -1, -1
1, 0.000242, 8, 12, -1, -1, -1, -1
2, 0.018207, 728, 2984, -1, -1, -1, -1
3, 0.30695, 1753, 8561, 252.39, 6.99908, 0, -1
7, 0.081793, 1058, 4910, 15.6394, 4.56976, -1, -1
6, 0.018669, 7000, 34710, 14.091, 4.35361, -1, -1
7, 0.200247, 3280, 15509, 8.60268, 3.99794, -1, -1
8, 0.088605, 3280, 15439, 8.20193, 3.91845, -1, -1
9, 0.039363, 3280, 15439, 6.45963, 3.75457, -1, -1
7, 0.039582, 2858, 13410, 6.03786, 3.7169, -1, -1
4, 0.46981, 2858, 13410, 6.03786, 3.7169, -1, -1
5, 0.026429, 1591, 6730, 5.74777, 3.62428, -1, -1
-1, 0.821638, 1591, 6730, 5.74777, 3.62428, 0, 21
