0, 0, 36, 12, -1, -1, -1, -1
1, 0.000215, 8, 12, -1, -1, -1, -1
2, 0.018457, 632, 2456, -1, -1, -1, -1
3, 0.274426, 1665, 8052, 1026.68, 7.27008, 0, -1
7, 0.10605, 941, 4271, 16.5778, 4.48562, -1, -1
6, 0.015859, 5918, 28813, 19.4914, 4.34146, -1, -1
7, 0.182805, 2738, 12739, 10.2968, 3.95119, -1, -1
8, 0.086059, 2738, 12652, 8.68991, 3.86837, -1, -1
9, 0.038063, 2738, 12652, 7.13636, 3.72334, -1, -1
7, 0.028809, 2414, 11065, 6.2024, 3.68783, -1, -1
4, 0.458987, 2414, 11065, 6.2024, 3.68783, -1, -1
5, 0.024332, 1210, 4863, 6.2024, 3.60472, -1, -1
-1, 0.776417, 1210, 4863, 6.2024, 3.60472, 0, 19
