0, 0, 1398, 466, -1, -1, -1, -1
1, 0.117454, 224, 444, -1, -1, -1, -1
2, 0.014373, 924, 4426, -1, -1, -1, -1
3, 0.195428, 1234, 6099, 451.357, 9.36628, 0, -1
7, 0.041458, 960, 4615, 129.27, 5.02878, -1, -1
6, 0.01613, 6088, 30119, 137.63, 4.63817, -1, -1
7, 0.135938, 2292, 10613, 34.22, 3.93072, -1, -1
8, 0.045078, 2292, 10533, 19.2238, 3.8057, -1, -1
9, 0.02874, 2292, 10533, 12.8129, 3.61497, -1, -1
6, 0.010796, 4864, 22376, 13.8051, 3.91919, -1, -1
7, 0.093396, 2673, 12363, 10.0072, 3.7004, -1, -1
8, 0.086831, 2673, 12360, 10.0072, 3.67297, -1, -1
9, 0.04411, 2673, 12360, 9.54555, 3.60044, -1, -1
7, 0.024122, 2528, 11658, 9.54555, 3.58926, -1, -1
4, 0.528639, 2528, 11658, 9.54555, 3.58926, -1, -1
5, 0.02064, 743, 2956, 9.54555, 3.61306, -1, -1
-1, 0.876534, 743, 2956, 9.54555, 3.61306, 0, 19
