0, 0, 1398, 466, -1, -1, -1, -1
1, 0.187475, 225, 446, -1, -1, -1, -1
2, 0.020263, 929, 4459, -1, -1, -1, -1
3, 0.286217, 1293, 6398, 2449.99, 11.2931, 0, -1
7, 0.059683, 980, 4753, 125.141, 5.03632, -1, -1
6, 0.021844, 6163, 30533, 123.854, 4.64111, -1, -1
7, 0.164068, 2353, 10916, 102.533, 3.92106, -1, -1
8, 0.053054, 2353, 10873, 14.7631, 3.80015, -1, -1
9, 0.044687, 2353, 10873, 11.0752, 3.61506, -1, -1
6, 0.011085, 4909, 22561, 11.6057, 3.91393, -1, -1
7, 0.094921, 2693, 12527, 11.0752, 3.68133, -1, -1
8, 0.062577, 2693, 12525, 11.0752, 3.65864, -1, -1
9, 0.030192, 2693, 12525, 11.0752, 3.59045, -1, -1
6, 0.010935, 5008, 23103, 13.6544, 3.88534, -1, -1
7, 0.086861, 2982, 14016, 7.95529, 3.65127, -1, -1
8, 0.062745, 2982, 14017, 7.95529, 3.63351, -1, -1
9, 0.030382, 2982, 14017, 8.01528, 3.57792, -1, -1
7, 0.02695, 2876, 13491, 8.01528, 3.57257, -1, -1
4, 0.763068, 2876, 13491, 8.01528, 3.57257, -1, -1
5, 0.023894, 846, 3388, 7.64588, 3.569, -1, -1
-1, 1.28092, 846, 3388, 7.64588, 3.569, 0, 21
