0, 0, 1398, 466, -1, -1, -1, -1
1, 0.177527, 222, 440, -1, -1, -1, -1
2, 0.021077, 1008, 4851, -1, -1, -1, -1
3, 0.211074, 1240, 6064, 8533.66, 13.9882, 0, -1
7, 0.045097, 1042, 5024, 113.706, 4.80316, -1, -1
6, 0.022325, 6722, 33402, 122.429, 4.56853, -1, -1
7, 0.153813, 2567, 11894, 18.0959, 3.84148, -1, -1
8, 0.052896, 2567, 11835, 16.5522, 3.76151, -1, -1
9, 0.043069, 2567, 11835, 10.9538, 3.59426, -1, -1
6, 0.01472, 5140, 23353, 10.9538, 3.8931, -1, -1
7, 0.107724, 2640, 12218, 9.68625, 3.62688, -1, -1
8, 0.060033, 2640, 12207, 9.68625, 3.60552, -1, -1
9, 0.028519, 2640, 12207, 9.61777, 3.53672, -1, -1
7, 0.020036, 2543, 11737, 9.61777, 3.52675, -1, -1
4, 0.550775, 2543, 11737, 9.61777, 3.52675, -1, -1
5, 0.037607, 775, 3083, 9.61777, 3.56146, -1, -1
-1, 0.99806, 775, 3083, 9.61777, 3.56146, 0, 20
