0, 0, 1398, 466, -1, -1, -1, -1
1, 0.165755, 225, 446, -1, -1, -1, -1
2, 0.016522, 1015, 4908, -1, -1, -1, -1
3, 0.191558, 1321, 6490, 8375.19, 15.9205, 0, -1
7, 0.040803, 1033, 4982, 117.179, 4.91341, -1, -1
6, 0.018114, 6680, 33156, 125.782, 4.63898, -1, -1
7, 0.152591, 2571, 11979, 97.3665, 3.9076, -1, -1
8, 0.049804, 2571, 11889, 16.9869, 3.80357, -1, -1
9, 0.032815, 2571, 11889, 10.4976, 3.60921, -1, -1
6, 0.011179, 5074, 22961, 11.6657, 3.89852, -1, -1
7, 0.092835, 2773, 12939, 10.4976, 3.64775, -1, -1
8, 0.058815, 2773, 12921, 10.409, 3.6308, -1, -1
9, 0.031136, 2773, 12921, 10.0963, 3.55718, -1, -1
6, 0.012052, 5507, 25243, 13.724, 3.88897, -1, -1
7, 0.097018, 3160, 15029, 7.79641, 3.62788, -1, -1
8, 0.074405, 3160, 15014, 7.79641, 3.60895, -1, -1
9, 0.033127, 3160, 15014, 7.63911, 3.54582, -1, -1
7, 0.034327, 3026, 14376, 7.63911, 3.535, -1, -1
4, 0.743064, 3026, 14376, 7.63911, 3.535, -1, -1
5, 0.031407, 977, 3954, 7.63911, 3.55159, -1, -1
-1, 1.14831, 977, 3954, 7.63911, 3.55159, 0, 22
